"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"15983","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",33,"choice",0,"Verso Casual Italian Bistro and Pizzeria, Antonios Pizza, Casamels Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/f9-h3zaF7meLFn_9uqPIZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sygkdjfbtZvIsCqzEGgHUw/o.jpg","32, 16, 14","4,3.5,4","2, 2, 1",3.83333333333333,3,"pizza","Cleveland-Elyria, OH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524884
"15984","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",34,"choice",0,"Montes Pizza Restaurant, Rays Pizzeria and Restaurant, Verrazano Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/QnmQDZubMXApho6qkkOdBg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/6s3Mv7CNJMD3yhOGxnQTew/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/k7PTUU3erSAmEXrossHLrw/o.jpg","3, 12, 178","2,2.5,4","3, 2, 1",2.83333333333333,3,"pizza","Las Vegas-Henderson-Paradise, NV","Rays Pizzeria and Restaurant",NA,NA,2957.00000000035,"Rays Pizzeria and Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/6s3Mv7CNJMD3yhOGxnQTew/o.jpg",2.5,12,2,4,2802.99999999988,536159
"15985","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",35,"choice",0,"Sunset Pizzeria, Nikki Lees Sports Pub  Grill, Joe Phillys Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/BIZKPGzXE4o7iOD326GSOA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/naP_nJp0YLYL7sgcRi-M0g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/iAmRckO5jc5DzzT6sjA2qA/o.jpg","24, 30, 2","4,3.5,5","2, 2, 1",4.16666666666667,3,"pizza","Las Vegas-Henderson-Paradise, NV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,548087
"15986","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",36,"rating",0,"SK Seafood Restaurant uddua, BBQ King, Annas Garden, Dumpling King, A  K Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/vtG8Fr1UQ4HHJ1uGR7Ijyw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/4X3k0ab-3_ea3JlRwQkl4w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3AOWFuZAaYFzAN1nbSsmfA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/twMm4P1rPSLOBDbwuH7QQw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/iiU0wVUsQ66Y5XB2yoB5lg/o.jpg","74, 86, 31, 123, 12","4,3,3.5,3.5,4.5","2, 1, 1, 2, 2",3.7,5,"chinese","Las Vegas-Henderson-Paradise, NV",NA,"SK Seafood Restaurant uddua",84,2634,"SK Seafood Restaurant uddua","https://s3-media1.fl.yelpcdn.com/bphoto/vtG8Fr1UQ4HHJ1uGR7Ijyw/o.jpg",4,74,2,4,2577.99999999953,558821
"15987","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",37,"choice",0,"Safa Tikka  Kebab House, Dosa Rama, India ","https://s3-media1.fl.yelpcdn.com/bphoto/pSTx_NIZIBn4PJnF6xOJKw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/nttBhH-5Rp6DjtSPFlxAfw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Oq8InQHb1Edwk6zvZLsqVw/o.jpg","5, 20, 20","3.5,3,3","1, 2, 2",3.16666666666667,3,"indian","Toronto","Dosa Rama",NA,NA,1627.00000000047,"Dosa Rama","https://s3-media1.fl.yelpcdn.com/bphoto/nttBhH-5Rp6DjtSPFlxAfw/o.jpg",3,20,2,4,2780.99999999907,568752
"15988","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",38,"rating",0,"Kothur Indian Cuisine, Tich Modern Indian Cuisine, Everest Hakka House, Maurya East Indian Roti","https://s3-media4.fl.yelpcdn.com/bphoto/2NVbdaMZL5qkFWIPGcdeAQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/opxh4L5ovn-kEBM0erGFAw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EoGtw9CdcHJOPzbZfA8-Ow/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RAA7qOmXXAjLzMqGaScDkQ/o.jpg","28, 52, 108, 64","4,3.5,4,4","2, 2, 2, 2",3.875,4,"indian","Toronto",NA,"Maurya East Indian Roti",84,3356.00000000163,"Maurya East Indian Roti","https://s3-media1.fl.yelpcdn.com/bphoto/RAA7qOmXXAjLzMqGaScDkQ/o.jpg",4,64,2,5,5333.00000000058,582959
"15989","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",39,"rating",0,"Las Brassas Asados y Mariscos, Las Tarascas Michoacanas Mexican Restaurant, Restaurante Guadalajara","https://s3-media1.fl.yelpcdn.com/bphoto/9GsreQsEUOjJiPK0LKLHNQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/cWlGkb86EChUKMg89fqRKg/o.jpg","3, 58, 7","3,4.5,4.5","2, 2, 2",4,3,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"Las Brassas Asados y Mariscos",87,3431.00000000047,"Las Brassas Asados y Mariscos","https://s3-media1.fl.yelpcdn.com/bphoto/9GsreQsEUOjJiPK0LKLHNQ/o.jpg",3,3,2,4,2710.9999999993,594621
"15990","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",40,"choice",0,"Com Tam Dao Vien Peach Garden Pho, Pho Cuu Long Mien Tay, Danang Vietnamese Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/tvpe4su8ikzbDXc23pWaiw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/kcAAkF7kiUUYs0zyaBV7bg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/VFr820YEntHWGBREBT3D4g/o.jpg","5, 37, 7","3,3.5,3.5","1, 1, 1",3.33333333333333,3,"vietnamese","Toronto","Pho Cuu Long Mien Tay",NA,NA,3156.99999999919,"Pho Cuu Long Mien Tay","https://s3-media1.fl.yelpcdn.com/bphoto/kcAAkF7kiUUYs0zyaBV7bg/o.jpg",3.5,37,1,4,3475.00000000035,606767
"15991","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",41,"choice",0,"TaCarbon, Sonora Mexican, Birrieria Y Taqueria Del Yaqui","https://s3-media2.fl.yelpcdn.com/bphoto/9yjBdxdZHgM9HTPugoozGA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/C1aIekFJ0n_d98FwNsyI0Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/PrxBO5KNc3c6QSmRPDMLbQ/o.jpg","123, 4, 3","4.5,3.5,3.5","1, 2, 1",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Sonora Mexican",NA,NA,1506.00000000116,"Sonora Mexican","https://s3-media1.fl.yelpcdn.com/bphoto/C1aIekFJ0n_d98FwNsyI0Q/o.jpg",3.5,4,2,5,2713.99999999988,616508
"15992","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",42,"choice",0,"Carmellas Pizza, Rotelli Pizza and Pasta, The Rusty Onion","https://s3-media3.fl.yelpcdn.com/bphoto/E4IQ7OX1DEHwQWNt8xwJYw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/nd9Zs0viCYCSNxw1wWl9mQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ZL6d3X9G7kd5qLVPTjg4QA/o.jpg","11, 16, 129","3.5,3,3.5","1, 2, 2",3.33333333333333,3,"pizza","Charlotte-Concord-Gastonia, NC-SC","The Rusty Onion",NA,NA,2626.00000000023,"The Rusty Onion","https://s3-media2.fl.yelpcdn.com/bphoto/ZL6d3X9G7kd5qLVPTjg4QA/o.jpg",3.5,129,2,3,2586.99999999953,627237
"15993","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",43,"choice",0,"Pho Mi Xuan Mai Vietnamese Cuisine, Banh Mi Ba Le, Pho Dau Bo","https://s3-media4.fl.yelpcdn.com/bphoto/CFh8095TXg4uwIXr8eH0Bw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/VQg50ibMs5vSva0jHIhdHQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Cd4MFk-zK-6uQRfItIDxWg/o.jpg","2, 7, 41","3.5,4.5,3.5","1, 1, 1",3.83333333333333,3,"vietnamese","Toronto","Banh Mi Ba Le",NA,NA,1714.99999999837,"Banh Mi Ba Le","https://s3-media4.fl.yelpcdn.com/bphoto/VQg50ibMs5vSva0jHIhdHQ/o.jpg",4.5,7,1,5,4234.00000000047,638704
"15994","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",44,"rating",0,"Dellas Kitchen, Seabreeze Cafe, Crossroads Restaurant  Bar  Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/vOVHUrKfJ7tPYbsT_WTyPQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/eVbenUyZfduUsZ3BUgUXMg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gg84tcN22GNqfER2FEUyjg/o.jpg","299, 70, 97","3.5,3,3.5","2, 2, 2",3.33333333333333,3,"breakfast","Las Vegas-Henderson-Paradise, NV",NA,"Crossroads Restaurant  Bar  Las Vegas",91,4001.9999999986,"Crossroads Restaurant  Bar  Las Vegas","https://s3-media1.fl.yelpcdn.com/bphoto/gg84tcN22GNqfER2FEUyjg/o.jpg",3.5,97,2,5,5256.99999999965,653489
"15995","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",45,"choice",0,"Fuji Lamb House, Xin Jiang Barbecue Restaurant, Wynner Grill, Jiu Pin Xiang Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/sgdEu16sTJh88oMhifY7tw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5TVJhQEL9QLJAum972LEWg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cngtmo8mJnX4mpI29uqJHw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VIyNDjpXuacS2sF0YRU1eQ/o.jpg","4, 34, 4, 3","3,3.5,3,3.5","2, 2, 2, 2",3.25,4,"chinese","Toronto","Xin Jiang Barbecue Restaurant",NA,NA,3944.99999999977,"Xin Jiang Barbecue Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/5TVJhQEL9QLJAum972LEWg/o.jpg",3.5,34,2,4,10682.0000000007,673648
"15996","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",46,"rating",0,"Curry Twist Restaurant, High Park Spicy House, North of Bombay","https://s3-media4.fl.yelpcdn.com/bphoto/3jPwZJ5eXFOOP2WWLTZR0w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Ugakc8mX-R6EnzZRm-x2Vg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BWvfqB09dYjrKqoeISQ32A/o.jpg","49, 10, 22","4,2.5,3","2, 2, 2",3.16666666666667,3,"indian","Toronto",NA,"North of Bombay",NA,NA,"North of Bombay","https://s3-media1.fl.yelpcdn.com/bphoto/BWvfqB09dYjrKqoeISQ32A/o.jpg",3,22,2,NA,NA,685766
"15997","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",47,"rating",0,"Pho Lan, Nha Trang Restaurant, Pho Ha Noi","https://s3-media3.fl.yelpcdn.com/bphoto/_ZGQfBT3bB2UN6Cd7gd50g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/4TcSf6sv4EuhXWzNIL7FOw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/-isxnIljKLVjc9qEhCiaGg/o.jpg","78, 21, 9","4.5,4,3.5","1, 2, 2",4,3,"vietnamese","Las Vegas-Henderson-Paradise, NV",NA,"Pho Ha Noi",84,2714,"Pho Ha Noi","https://s3-media1.fl.yelpcdn.com/bphoto/-isxnIljKLVjc9qEhCiaGg/o.jpg",3.5,9,2,5,6714,700712
"15998","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",48,"rating",0,"Bonbon Pastry and Cafe, West Side Market Cafxe, Nicks Diner","https://s3-media1.fl.yelpcdn.com/bphoto/kSCukCg9CtaNBV854IZ0_w/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/zVEKWkLURknmC5yE3eCtxg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/SorNppnXKxr2fqUp4tVwkw/o.jpg","72, 47, 12","3.5,4,4.5","2, 1, 1",4,3,"breakfast","Cleveland-Elyria, OH",NA,"Bonbon Pastry and Cafe",81,3353.00000000093,"Bonbon Pastry and Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/kSCukCg9CtaNBV854IZ0_w/o.jpg",3.5,72,2,5,8546.00000000035,718128
"15999","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",49,"rating",0,"Pie Cloud, Nellies Cafe on Kensington, Wake Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/IB1eB-Bs8siHzP-A-enh9Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/k0s-7trAnnjJPtmKThgGFA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/BWnnOXy3pKejG4N9sMRkGA/o.jpg","32, 18, 13","4,2.5,4","2, 2, 2",3.5,3,"breakfast","Calgary",NA,"Pie Cloud",NA,NA,"Pie Cloud","https://s3-media1.fl.yelpcdn.com/bphoto/IB1eB-Bs8siHzP-A-enh9Q/o.jpg",4,32,2,NA,NA,730328
"16000","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",50,"choice",0,"Stage Deli Of Las Vegas, Canters Las Vegas, Fulton Street Food Hall","https://s3-media3.fl.yelpcdn.com/bphoto/ynSrl-37Cn12UaYQ2csj5g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/CU-PNVl4LZGrSyxFGX2QyA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/IMiVBx1hK0rF4vkkYEzgrw/o.jpg","28, 142, 190","3.5,3,3.5","2, 2, 2",3.33333333333333,3,"deli","Las Vegas-Henderson-Paradise, NV","Canters Las Vegas",NA,NA,3073.00000000035,"Canters Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/CU-PNVl4LZGrSyxFGX2QyA/o.jpg",3,142,2,5,4474.00000000023,743392
"16001","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",51,"choice",0,"Al Dente, Uncle Joes Family Restaurant, Aldente Ristorante Italiano","https://s3-media4.fl.yelpcdn.com/bphoto/T1r33hE-VTTZSyn8p4TGjA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/es0Vx17YxvhwE__MnbgioQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/_NqL01ExNAfP9o2qicLJFA/o.jpg","15, 42, 4","2.5,3.5,2.5","3, 2, 3",2.83333333333333,3,"italian","Toronto",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755802
"16002","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",52,"rating",0,"Calypsos Taverna, Mykonos Greek Restaurant  Lounge, Santorini Greek Taverna","https://s3-media3.fl.yelpcdn.com/bphoto/ABLJ1BQKH3PP8hlXz7wUbg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/0TS1LpqRcZT0w4NUd2Ngig/o.jpg","18, 6, 8","4,3.5,4.5","2, 2, 2",4,3,"greek","Calgary",NA,"Mykonos Greek Restaurant  Lounge",75,3489.0000000014,"Mykonos Greek Restaurant  Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg",3.5,6,2,5,5411.99999999837,770214
"16003","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",53,"rating",0,"Katsuya, Mr Tonkatsu, Kenzo","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg","124, 50, 72","4.5,3.5,3.5","2, 2, 2",3.83333333333333,3,"japanese","Toronto",NA,"Mr Tonkatsu",NA,NA,"Mr Tonkatsu","https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg",3.5,50,2,NA,NA,781912
"16004","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",54,"choice",0,"Ploy Thai Cuisine, Ploythai Bistro, Chon Thai Food","https://s3-media2.fl.yelpcdn.com/bphoto/5t84DosL0MZBQhlgaPkjMg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/l_Bxoyy5nyMiXv0IKXrguw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/A6GO8uw-pis6btuq21y9_Q/o.jpg","25, 6, 233","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"thai","Phoenix-Mesa-Scottsdale, AZ","Ploythai Bistro",NA,NA,2896.99999999895,"Ploythai Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/l_Bxoyy5nyMiXv0IKXrguw/o.jpg",4,6,2,4,2448.00000000023,792775
"16005","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",55,"rating",0,"La Pupusa Loca, La Reyna Mexican Restaurant  Mariscos, Esmeralda Cafe, Rilibertos Fresh Mexican Food, Santa Ana Cafe, Mariscos La Isla de Mexcaltitan","https://s3-media4.fl.yelpcdn.com/bphoto/5qEPQoJnaclE23bt1AGK0Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/7tm83CLrA4T1TUH_LWg3kg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/8P1rqSwdKyYL_NalG19CFQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/dy9Do5MCG5fW0cVkoqLZgg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/AYThjnvXz_VjVg8fN01GrA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/tKTs5kiOTkaLvp4xwxNMcg/o.jpg","6, 14, 4, 4, 4, 2","2.5,3.5,4.5,3.5,2,3","2, 2, 1, 1, 1, 2",3.16666666666667,6,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"La Pupusa Loca",NA,NA,"La Pupusa Loca","https://s3-media4.fl.yelpcdn.com/bphoto/5qEPQoJnaclE23bt1AGK0Q/o.jpg",2.5,6,2,NA,NA,804543
"16006","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",56,"choice",0,"Angies Pizza, My Pizzetta, Augies Pizza  Ribs","https://s3-media2.fl.yelpcdn.com/bphoto/IMiavs9VTcGBQCiiXBbtiw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/zp27ID4Q5hgMBqBjQYd9Uw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/hTPOfF8OhzTjwyR8DWwGkQ/o.jpg","11, 27, 10","4,4,4","1, 1, 2",4,3,"pizza","Cleveland-Elyria, OH","My Pizzetta",NA,NA,1452.00000000116,"My Pizzetta","https://s3-media3.fl.yelpcdn.com/bphoto/zp27ID4Q5hgMBqBjQYd9Uw/o.jpg",4,27,1,5,5851.99999999895,817359
"16007","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",57,"choice",0,"Cocos Family Restaurant, Superette Cafe, The Oink CafePhoenix","https://s3-media3.fl.yelpcdn.com/bphoto/JLvKWextpiaTGhl9nSSDnw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gg84tcN22GNqfER2FEUyjg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/HJnjsPhsXdwd5ffe3Vs8LA/o.jpg","29, 14, 456","2,4.5,3.5","1, 1, 2",3.33333333333333,3,"breakfast","Phoenix-Mesa-Scottsdale, AZ","Superette Cafe",NA,NA,2262.00000000058,"Superette Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/gg84tcN22GNqfER2FEUyjg/o.jpg",4.5,14,1,4,3354.99999999953,828488
"16008","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",58,"rating",0,"Tia Shortys Authentic Mexican Food, Fogon  A Mexican Eatery, Taberna Mexicana","https://s3-media1.fl.yelpcdn.com/bphoto/9CAurXxMYnA1ElLvMp3DaQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/NZN1nNufgFh8R9MFkSk11A/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/0ijTCTAf4T-nZnQxlGRntA/o.jpg","68, 71, 57","4,3.5,4","2, 2, 3",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Tia Shortys Authentic Mexican Food",NA,NA,"Tia Shortys Authentic Mexican Food","https://s3-media1.fl.yelpcdn.com/bphoto/9CAurXxMYnA1ElLvMp3DaQ/o.jpg",4,68,2,NA,NA,846880
"16009","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",59,"choice",0,"Matsuda Japanese Cuisine, Hyakka Japanese Cuisine, NaniwaTaro","https://s3-media3.fl.yelpcdn.com/bphoto/a-7nmS6lC3d8O835crVKKA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eS541a7VloiOpKg5NKL5UQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/vIAe2Ij76EnCRbRgi3nxKw/o.jpg","186, 7, 18","3,2,3.5","2, 2, 1",2.83333333333333,3,"japanese","Toronto","Hyakka Japanese Cuisine",NA,NA,1326.00000000093,"Hyakka Japanese Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/eS541a7VloiOpKg5NKL5UQ/o.jpg",2,7,2,5,4158.00000000116,857883
"16010","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",60,"rating",0,"Pisa Pizza, Guss New York Pizza  Bar Mesa, BTz Sports Bar","https://s3-media3.fl.yelpcdn.com/bphoto/QBmdIhpIDWjqsZXOyABGiA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/a34fOem27yIn8QYVuEn2bg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/hLJ8yAYc0VRs6bipYQiMMA/o.jpg","3, 36, 54","3,2.5,3.5","2, 2, 2",3,3,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,"Guss New York Pizza  Bar Mesa",88,3317.9999999993,"Guss New York Pizza  Bar Mesa","https://s3-media4.fl.yelpcdn.com/bphoto/a34fOem27yIn8QYVuEn2bg/o.jpg",2.5,36,2,5,4057.99999999919,870778
"16011","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",61,"rating",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto",NA,"Kimpo",85,2920.00000000012,"Kimpo","https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg",4,10,2,4,3016.99999999988,882232
"16012","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",62,"rating",0,"Casbah Restaurant, Mediterranean Cafe, Palmyra Mediterranean Grill","https://s3-media4.fl.yelpcdn.com/bphoto/RkyucPuZuNRhy3pk0INJwQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/_RpMDCv-LZB9IVTsq3KRNg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/PzmTFUjqOn3wmgB1qttNBg/o.jpg","16, 159, 65","3,4.5,3.5","2, 1, 1",3.66666666666667,3,"mediterranean","Madison, WI",NA,"Casbah Restaurant",77,2546.00000000035,"Casbah Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/RkyucPuZuNRhy3pk0INJwQ/o.jpg",3,16,2,5,3385.00000000023,893680
"16013","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",63,"rating",0,"Hon Machi, Mikado Sushi, Oriental Jade","https://s3-media4.fl.yelpcdn.com/bphoto/BeLtxZoSkf3nOrlwnkJfmQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/dWtWfS-FPCOio_o05d0umQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/aVbfyXQHu_LiwIOzH8hRSw/o.jpg","62, 88, 22","3.5,4,2.5","2, 2, 1",3.33333333333333,3,"sushi","Phoenix-Mesa-Scottsdale, AZ",NA,"Mikado Sushi",81,2744.99999999895,"Mikado Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/dWtWfS-FPCOio_o05d0umQ/o.jpg",4,88,2,5,5257.99999999977,907203
"16014","ziGAveOQbYrw",NA,"chrome","windows","UNKNOWN",34,"Female","None of the above","Yes",64,"rating",0,"Black Angus Steakhouse, Lone Star Steakhouse  Saloon, Sizzler","https://s3-media4.fl.yelpcdn.com/bphoto/JlYajN9iMgiDT-Cey7D3uQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/c665Ue00oED-lumym8INew/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/i3kqRlE40L_VXO5koBPVpw/o.jpg","36, 6, 14","3.5,3,3","2, 2, 2",3.16666666666667,3,"steak","Phoenix-Mesa-Scottsdale, AZ",NA,"Sizzler",87,3862.99999999942,"Sizzler","https://s3-media2.fl.yelpcdn.com/bphoto/i3kqRlE40L_VXO5koBPVpw/o.jpg",3,14,2,4,2907.00000000105,919490
