"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"7840","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",140,"rating",0,"Bojangles, Macs Fish  Chicken  Homemade Deserts, Zaxbys Chicken Fingers  Buffalo Wings","https://s3-media3.fl.yelpcdn.com/bphoto/ctlzESTjE7U8k5fTzArmEw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eIXOuPfDVyAIpSqrDWxkjA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MPv7vMJGPhUvFv4KqqzpFA/o.jpg","3, 9, 10","2,3.5,2.5","1, 1, 1",2.66666666666667,3,"chicken","Charlotte-Concord-Gastonia, NC-SC",NA,"Bojangles",65,4648.0000000447,"Bojangles","https://s3-media3.fl.yelpcdn.com/bphoto/ctlzESTjE7U8k5fTzArmEw/o.jpg",2,3,1,5,4666.00000020117,2668268
"7841","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",141,"rating",0,"Hong Kong Chinese Cuisine, Golden Panda, Yus Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/nGZbAAM1nZnrUCVR0IegFA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/f_8cium-SC6xN3kIWi1AVw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WU4SRCFBCEBW4JYQxnNezg/o.jpg","37, 6, 15","3.5,4,3.5","1, 1, 1",3.66666666666667,3,"chinese","Phoenix-Mesa-Scottsdale, AZ",NA,"Yus Cafe",90,4709.99999996275,"Yus Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/WU4SRCFBCEBW4JYQxnNezg/o.jpg",3.5,15,1,5,3493.00000001676,2682023
"7842","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",142,"rating",0,"Come Back In, Marigold Kitchen, Sunroom Cafe, Old Market Bistro, Myles Teddywedgers, Plaka Taverna","https://s3-media4.fl.yelpcdn.com/bphoto/SzWtWTCiH7-F8Z4kY_1BWg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ADX3WvgoKNweW2IjY1JiDw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/y2EXmaJebXb5M6fDI65rHA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ddzJqehU28HS1XeXKGXsAQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/dE8ThKSHovPKs7XZ9LB5zA/o.jpg","35, 124, 60, 3, 25, 27","3,4,3.5,3.5,4,4","1, 2, 1, 2, 1, 1",3.66666666666667,6,"breakfast","Madison, WI",NA,"Marigold Kitchen",NA,NA,"Marigold Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg",4,124,2,NA,NA,2694232
"7843","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",143,"choice",0,"Tenoch Restaurant, El Cafetal Restaurant  Bakery, Latin World, Itacate","https://s3-media2.fl.yelpcdn.com/bphoto/KO1QHo2Ec-A5lwufU4rmwg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0tgJAzjI1g2Exh7jY-qrPQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Qw4EhiEx9KWtVWzfMvGSnA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/u7zjR6MOINR84AYwFFiTCA/o.jpg","53, 13, 6, 19","3.5,4,3.5,4.5","2, 2, 1, 2",3.875,4,"mexican","Toronto","Itacate",NA,NA,2799.00000011548,"Itacate","https://s3-media4.fl.yelpcdn.com/bphoto/u7zjR6MOINR84AYwFFiTCA/o.jpg",4.5,19,2,5,2461.99999982491,2705024
"7844","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",144,"choice",0,"Stage Deli Of Las Vegas, Canters Las Vegas, Fulton Street Food Hall","https://s3-media3.fl.yelpcdn.com/bphoto/ynSrl-37Cn12UaYQ2csj5g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/CU-PNVl4LZGrSyxFGX2QyA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/IMiVBx1hK0rF4vkkYEzgrw/o.jpg","28, 142, 190","3.5,3,3.5","2, 2, 2",3.33333333333333,3,"deli","Las Vegas-Henderson-Paradise, NV","Canters Las Vegas",NA,NA,3388.00000003539,"Canters Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/CU-PNVl4LZGrSyxFGX2QyA/o.jpg",3,142,2,4,7646.99999988079,2721591
"7845","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",145,"choice",0,"California Pizza Kitchen at Biltmore, Forge Pizza, SOLO Trattoria","https://s3-media2.fl.yelpcdn.com/bphoto/-yV49-xlhV_3SwMtMBQADA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eORuG4o6MpJ_jrnyDHWl-g/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/KnRgn2wl36zkO3CsShpWTw/o.jpg","61, 16, 161","3.5,4,4.5","2, 2, 2",4,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","Forge Pizza",NA,NA,1895.00000001863,"Forge Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/eORuG4o6MpJ_jrnyDHWl-g/o.jpg",4,16,2,5,3256.00000005215,2732267
"7846","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",146,"choice",0,"Pizzeria Enzo Restaurant, Montesanos Eateria, Windy City Beefs N Pizza, Novecento Pizzeria","https://s3-media4.fl.yelpcdn.com/bphoto/Nl2Q5JhNgdneGa9kDf5bWw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/thiGT1DcxG4DlxMQf4vWiA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/7vEo4h_hwj7YHQPNtyfyKg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pLgYjtDblkynDAlPC6auLQ/o.jpg","20, 311, 296, 195","4,4,4,4","2, 2, 1, 2",4,4,"pizza","Las Vegas-Henderson-Paradise, NV","Pizzeria Enzo Restaurant",NA,NA,2609.99999986961,"Pizzeria Enzo Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/Nl2Q5JhNgdneGa9kDf5bWw/o.jpg",4,20,2,6,4310.00000005588,2744711
"7847","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",147,"choice",0,"Double Zero Pizza Chinook, Il Centro, Wicked Wedge Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/fpTLpkCEwaO7K8OIxEawgA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/VbykGfe_N5AdVW5jFXKO4A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/GgrfJvzljd0lX-PANF970Q/o.jpg","51, 21, 17","3.5,4.5,3.5","2, 2, 1",3.83333333333333,3,"pizza","Calgary","Double Zero Pizza Chinook",NA,NA,2429.00000000373,"Double Zero Pizza Chinook","https://s3-media1.fl.yelpcdn.com/bphoto/fpTLpkCEwaO7K8OIxEawgA/o.jpg",3.5,51,2,5,4733.99999993853,2757399
"7848","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",148,"rating",0,"Bread Basket, Bread Basket Bakery Cafe, Cant Stop Smokin BarBQ","https://s3-media3.fl.yelpcdn.com/bphoto/I7dbikmStomUb3ovaVM_IA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/e8Pv2k-JjGwrQPMlj-Q58Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BjDvI4Ro5DuL1Zkia80-QA/o.jpg","48, 11, 7","4.5,4.5,4","1, 1, 1",4.33333333333333,3,"sandwich","Phoenix-Mesa-Scottsdale, AZ",NA,"Bread Basket",96,4617.00000008568,"Bread Basket","https://s3-media3.fl.yelpcdn.com/bphoto/I7dbikmStomUb3ovaVM_IA/o.jpg",4.5,48,1,6,3535.00000014901,2771197
"7849","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",149,"rating",0,"Beau Lieu Bistro, Lafayette Bistro, Le Bar A Soupe","https://s3-media1.fl.yelpcdn.com/bphoto/cxgDsxmqoZxMljdsSP80Lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WPDHX9V6HumnHypND0sj-A/o.jpg","6, 12, 3","5,3,4.5","4, 3, 1",4.16666666666667,3,"french","Toronto",NA,"Lafayette Bistro",83,4439.00000001304,"Lafayette Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg",3,12,3,6,3070.99999999627,2784248
"7850","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",150,"rating",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto",NA,"Little Saigon",NA,NA,"Little Saigon","https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg",4.5,112,1,NA,NA,2797516
"7851","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",151,"choice",0,"Lupitas Carniceria  Tortilleria, Marias Mexican Restaurant, Morazan Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/SBLbraXaHZ0c5Qz32RjMQw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gSKLJZSfjoOTOFGjDNJcFw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3lJkmmj2nB1wdhoMfWqfzA/o.jpg","8, 49, 11","4.5,3.5,4","1, 1, 1",4,3,"mexican","Charlotte-Concord-Gastonia, NC-SC","Marias Mexican Restaurant",NA,NA,1369.99999987893,"Marias Mexican Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/gSKLJZSfjoOTOFGjDNJcFw/o.jpg",3.5,49,1,6,3334.99999996275,2807748
"7852","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",152,"rating",0,"Zesty Zzeeks Pizza and Wings, Chuck E Cheeses Pizza, A Slice of Bella, Nellos Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/D7v6LFsoYo9UytcwSzd1lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/2AAPhTkIsmlsA3fZ-wrfYQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/R0ArKoBkkUKW2qapbSDZmg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sj6PeIX916HvUBp3m8n8OQ/o.jpg","28, 6, 9, 89","4,3,3.5,4","2, 2, 1, 2",3.625,4,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,"Zesty Zzeeks Pizza and Wings",NA,NA,"Zesty Zzeeks Pizza and Wings","https://s3-media2.fl.yelpcdn.com/bphoto/D7v6LFsoYo9UytcwSzd1lg/o.jpg",4,28,2,NA,NA,2820802
"7853","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",153,"rating",0,"Franks Bratwurst, Bogtrotters Doorstep, Market at Flying Fig","https://s3-media4.fl.yelpcdn.com/bphoto/9EposnBTEQWCTURlhq6yMg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LN7UYh27V_97b1NyaPW-jg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RDxcI3sd4eIKIeznpBL4iA/o.jpg","13, 48, 14","5,4,4","1, 1, 2",4.33333333333333,3,"sandwich","Cleveland-Elyria, OH",NA,"Market at Flying Fig",97,4088.99999991991,"Market at Flying Fig","https://s3-media3.fl.yelpcdn.com/bphoto/RDxcI3sd4eIKIeznpBL4iA/o.jpg",4,14,2,5,3623.00000013784,2834052
"7854","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",154,"choice",0,"Asahi Sushi, Sushi Bar Sushiya, Jugemu","https://s3-media1.fl.yelpcdn.com/bphoto/kZRAr3n9EXUZfF5D_2Ixzw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MXTTYEm7epf0WT0WEZs8OA/o.jpg","4, 19, 9","3.5,4.5,5","2, 4, 3",4.33333333333333,3,"sushi","Toronto","Sushi Bar Sushiya",NA,NA,3161.00000008009,"Sushi Bar Sushiya","https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg",4.5,19,4,6,3370.00000011176,2846116
"7855","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",155,"rating",0,"Yuan Yuan Chinese Restaurant, Richlane Chinese Cuisine, Hong Far Cafe, Oriental Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/c73QgygbNWiYqGjbJ7LnkQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/OHpcHOA-caYFclPCva1Q3Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/7WueDipokUtjnGCNdMZNlg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/q5qa8DEvygCQiQotRvr1fQ/o.jpg","3, 18, 7, 5","2.5,3.5,3.5,3.5","2, 2, 1, 1",3.25,4,"chinese","Toronto",NA,"Richlane Chinese Cuisine",NA,NA,"Richlane Chinese Cuisine","https://s3-media4.fl.yelpcdn.com/bphoto/OHpcHOA-caYFclPCva1Q3Q/o.jpg",3.5,18,2,NA,NA,2858245
"7856","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",156,"choice",0,"th Heaven Eatery, Deemos American Grill, Bistro , The Bamboo Club","https://s3-media2.fl.yelpcdn.com/bphoto/xZr5gZZ87NzNSus49e-6_w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/iXvfhe5rj9lzRRHVAcY5qg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hKFiSlBiLcNUxTrqKm4DXA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hK0IQWC6OYDOUF_4jXIMQw/o.jpg","8, 20, 16, 12","3,2,4,2.5","2, 2, 2, 3",2.875,4,"american","Phoenix-Mesa-Scottsdale, AZ","Deemos American Grill",NA,NA,1592.99999987707,"Deemos American Grill","https://s3-media2.fl.yelpcdn.com/bphoto/iXvfhe5rj9lzRRHVAcY5qg/o.jpg",2,20,2,6,2993.00000001676,2868357
"7857","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",157,"choice",0,"Banana Leaf Asia Bistro, Yummy Yummy Chinese Restaurant, Jimmy Woos, China Wok, Panda Express, Sunshine Moon Peking Pub","https://s3-media3.fl.yelpcdn.com/bphoto/TKGtIVjCtevSqH6iREgnGA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/_Tl_5svz_UuJX-WmwColxA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/p4uudmumuaY521tNjGHa8w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/-sJbSwPWXoiGlZ_bLpAK9Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/oxGhH7JOBK5VUIq1NBbztw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Rv3MErD1tcfzkJ3wq0MLMw/o.jpg","13, 43, 80, 69, 7, 32","2.5,3,3,3.5,2.5,3.5","1, 1, 2, 1, 1, 2",3,6,"chinese","Phoenix-Mesa-Scottsdale, AZ","Yummy Yummy Chinese Restaurant",NA,NA,2948.00000009127,"Yummy Yummy Chinese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/_Tl_5svz_UuJX-WmwColxA/o.jpg",3,43,1,5,4371.00000004284,2881213
"7858","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",158,"rating",0,"China Express, Szechwan Garden, China Garden","https://s3-media1.fl.yelpcdn.com/bphoto/KY0MmeN2VFQMhAHJzdc7YQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/8nv5TP1ytTRN0rCBrpOp1w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/WLxCT6fqAAINNP_mtraOCA/o.jpg","5, 14, 3","3,4.5,4","1, 2, 1",3.83333333333333,3,"chinese","Cleveland-Elyria, OH",NA,"China Express",82,4080.00000007451,"China Express","https://s3-media1.fl.yelpcdn.com/bphoto/KY0MmeN2VFQMhAHJzdc7YQ/o.jpg",3,5,1,5,3246.99999997392,2894067
"7859","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",159,"choice",0,"Mr Burrito, Salsitas, Manuels Fine Mexican Food","https://s3-media2.fl.yelpcdn.com/bphoto/KkZIQFZEXg2C7JykJfzgyQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/7JTp4FKKDT2wuFp9-g9qxg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9oZTOrypiuUYmkRWsW5HOw/o.jpg","4, 7, 9","2.5,3,3","1, 1, 2",2.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Manuels Fine Mexican Food",NA,NA,2337.99999998882,"Manuels Fine Mexican Food","https://s3-media3.fl.yelpcdn.com/bphoto/9oZTOrypiuUYmkRWsW5HOw/o.jpg",3,9,2,6,3272.00000011362,2905201
"7860","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",160,"rating",0,"Rose Garden Chinese Restaurant, Lotus Chinese Restaurant  Lounge, SamPan Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/d97koOGF_O8Oma9j75LRDA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ilgWgQmTKL-9TFN4GE31cg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/2W6VuHGgyD42rMimk1glcQ/o.jpg","25, 54, 5","4,3.5,4","1, 1, 2",3.83333333333333,3,"chinese","Las Vegas-Henderson-Paradise, NV",NA,"Lotus Chinese Restaurant  Lounge",NA,NA,"Lotus Chinese Restaurant  Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/ilgWgQmTKL-9TFN4GE31cg/o.jpg",3.5,54,1,NA,NA,2917332
"7861","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",161,"choice",0,"Alex Rei Dos Leitoes, Bar Fancy, Moliceiro Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/2fYH7QpxBMDmZJ3BhIaliw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/XWlvCc7Fg9AsJx8uUoXBjw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/sootTPxLI56oYUQvTgOoWg/o.jpg","14, 75, 10","4.5,3.5,4.5","1, 2, 2",4.16666666666667,3,"chicken","Toronto","Bar Fancy",NA,NA,2993.00000001676,"Bar Fancy","https://s3-media1.fl.yelpcdn.com/bphoto/XWlvCc7Fg9AsJx8uUoXBjw/o.jpg",3.5,75,2,5,6000.99999993108,2931849
"7862","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",162,"choice",0,"La Casa Del Mariachi, La Tradicion Restaurant, La Barquita Restaurant, Tortas el Rey, Rositas Place","https://s3-media2.fl.yelpcdn.com/bphoto/cP_yRYVxwGarBl5OMdLqKQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/zeJcpQMaOZrU6J59c0LO4g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/OXI3iwtB2BjMiLHjz7Hx4A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/P4NzbDfVq3FB3p-TXTtVIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/HFzHgyWE3NGHdXuGd9RzKw/o.jpg","4, 3, 58, 34, 138","3.5,4.5,4,4,4","2, 2, 2, 1, 1",4,5,"mexican","Phoenix-Mesa-Scottsdale, AZ","La Casa Del Mariachi",NA,NA,2456.99999993667,"La Casa Del Mariachi","https://s3-media2.fl.yelpcdn.com/bphoto/cP_yRYVxwGarBl5OMdLqKQ/o.jpg",3.5,4,2,6,3530.99999995902,2943369
"7863","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",163,"rating",0,"Neechis Pizza, Whistlers Kitchen  Bar WoodFired, Coleones Pizza  Subs","https://s3-media4.fl.yelpcdn.com/bphoto/G1TLUMMMTOD6_NA9umWeHQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SgV_BaGeagf2mnV5u7ldrw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/GLSSHS4l_AaVDSLiym4aPw/o.jpg","6, 32, 10","4,4.5,4","1, 2, 2",4.16666666666667,3,"pizza","Cleveland-Elyria, OH",NA,"Whistlers Kitchen  Bar WoodFired",85,4855.99999991246,"Whistlers Kitchen  Bar WoodFired","https://s3-media2.fl.yelpcdn.com/bphoto/SgV_BaGeagf2mnV5u7ldrw/o.jpg",4.5,32,2,5,3454.99999984168,2957207
"7864","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",164,"rating",0,"Rice Trax Teriyaki Grill, Ohana Hawaiian BBQ,  Hawaiian Barbecue","https://s3-media3.fl.yelpcdn.com/bphoto/Ls8DN1rw-29UBKia2bl7kg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/lAW88aIOwsvpbh8ZyGgGNw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/N7wrq6zgm5xcJsQHoqaO3w/o.jpg","51, 59, 13","3.5,4,3.5","1, 1, 3",3.66666666666667,3,"hawaiian","Las Vegas-Henderson-Paradise, NV",NA,"Rice Trax Teriyaki Grill",95,4664.00000010617,"Rice Trax Teriyaki Grill","https://s3-media3.fl.yelpcdn.com/bphoto/Ls8DN1rw-29UBKia2bl7kg/o.jpg",3.5,51,1,5,2628.00000002608,2970030
"7865","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",165,"rating",0,"He He Long Bbq TakeOut Shop, Ming Lou Chinese Restaurant, Chinese Halal Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/TPnX56yXZpyrsshhD3e1iA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/p6Hzyar85rwvXft_SIFHyA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/JCfiBjsmD7oLpqd5OkCnpA/o.jpg","5, 7, 19","3.5,2.5,3.5","1, 2, 2",3.16666666666667,3,"chinese","Toronto",NA,"He He Long Bbq TakeOut Shop",91,4635.9999999404,"He He Long Bbq TakeOut Shop","https://s3-media3.fl.yelpcdn.com/bphoto/TPnX56yXZpyrsshhD3e1iA/o.jpg",3.5,5,1,6,3923.99999988265,2984128
"7866","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",166,"rating",0,"Pho Hoang Kim, Saigon Star, Firstchoice Vietnamese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/7gQVU_NDCeu0XbwgdCcxqw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Gf3ZByOMbQuqfnf2bazcNw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/htsw5vVtbveGCWmxWlMOIQ/o.jpg","5, 90, 3","1.5,3.5,2.5","1, 2, 3",2.5,3,"vietnamese","Toronto",NA,"Pho Hoang Kim",39,3979.99999998137,"Pho Hoang Kim","https://s3-media1.fl.yelpcdn.com/bphoto/7gQVU_NDCeu0XbwgdCcxqw/o.jpg",1.5,5,1,2,3074.99999995343,2996716
"7867","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",167,"choice",0,"Garcias Mexican Restaurant, Fuzzys Taco Shop, Sonora Mesquite Grill, Hal O Penos Mexican Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/BM0QJmqCM9Zbr_ekfqzjow/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Q-ksVMB8wP-8uwpFTuGiDw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/UqzWGRxu8vnCV3k4bP7eJA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/6EAvGwb5rhQyVvZ-hX5lsA/o.jpg","43, 16, 171, 4","3.5,2.5,4.5,2","2, 1, 1, 2",3.125,4,"mexican","Phoenix-Mesa-Scottsdale, AZ","Garcias Mexican Restaurant",NA,NA,2469.99999997206,"Garcias Mexican Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/BM0QJmqCM9Zbr_ekfqzjow/o.jpg",3.5,43,2,6,3395.99999994971,3008127
"7868","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",168,"rating",0,"Edisons Pizza Kitchen, Tonys Southside Pizza, Crust, Dante Next Door, Big Guys Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/ELtlT31aMpZBKi_HH1JIoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/8_Gi2U336fSfuO0dBBou3g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/kDgmakmqvIiT0G2ta7Vp9A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BfZB9PqCwRiyZhfo3SJ1Bw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Dxt5lt1SmmGtEPoKN0LL1Q/o.jpg","123, 14, 152, 49, 6","4,3,4.5,4.5,4.5","2, 2, 1, 2, 2",4.1,5,"pizza","Cleveland-Elyria, OH",NA,"Dante Next Door",NA,NA,"Dante Next Door","https://s3-media4.fl.yelpcdn.com/bphoto/BfZB9PqCwRiyZhfo3SJ1Bw/o.jpg",4.5,49,2,NA,NA,3019937
"7869","4NgCVYjsbohA",NA,"chrome","windows","UNKNOWN",30,"Male","None of the above","Yes",169,"rating",0,"A I Love Crab  Karaoke, Hot N Juicy Crawfish, Urban Crawfish Station","https://s3-media3.fl.yelpcdn.com/bphoto/VkZEcLSipoh-rHkXnByLtQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/VbKebVRnYjZia7an9q9xGQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/DU4sVmlUUuZ4KtifSY_rMw/o.jpg","15, 1433, 287","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"seafood","Las Vegas-Henderson-Paradise, NV",NA,"A I Love Crab  Karaoke",98,3569.00000013411,"A I Love Crab  Karaoke","https://s3-media3.fl.yelpcdn.com/bphoto/VkZEcLSipoh-rHkXnByLtQ/o.jpg",4.5,15,2,6,5028.00000016578,3034086
