"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"27296","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",71,"choice",0,"Edisons Pizza Kitchen, Tonys Southside Pizza, Crust, Dante Next Door, Big Guys Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/ELtlT31aMpZBKi_HH1JIoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/8_Gi2U336fSfuO0dBBou3g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/kDgmakmqvIiT0G2ta7Vp9A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BfZB9PqCwRiyZhfo3SJ1Bw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Dxt5lt1SmmGtEPoKN0LL1Q/o.jpg","123, 14, 152, 49, 6","4,3,4.5,4.5,4.5","2, 2, 1, 2, 2",4.1,5,"pizza","Cleveland-Elyria, OH","Crust",NA,NA,3145.06000000983,"Crust","https://s3-media4.fl.yelpcdn.com/bphoto/kDgmakmqvIiT0G2ta7Vp9A/o.jpg",4.5,152,1,6,2179.79500000365,1403147
"27297","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",72,"choice",0,"Barrio Avion, Taberna de Tequilla, Blue Burrito Grille","https://s3-media4.fl.yelpcdn.com/bphoto/A-GL9HK3d4dN-bKORk69hg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Bb1LkubEFnDmRuGE3Y2bLw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9vq245WpJ8ThbqAzSq7DWQ/o.jpg","29, 87, 60","3,2,3","1, 2, 1",2.66666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Blue Burrito Grille",NA,NA,1630.78500004485,"Blue Burrito Grille","https://s3-media4.fl.yelpcdn.com/bphoto/9vq245WpJ8ThbqAzSq7DWQ/o.jpg",3,60,1,6,2277.22499996889,1412573
"27298","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",73,"choice",0,"TWIISTED Burgers  Sushi, Tokyo Hibachi  Sushi, Sushi On The Roll","https://s3-media4.fl.yelpcdn.com/bphoto/f-qxrIfD5qw80SY7svkHMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VuVRqHcY0QffYLm5luqy-Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/xdq6SJ95iR9Zooj5dIcGVg/o.jpg","67, 24, 23","4.5,4,3","2, 2, 2",3.83333333333333,3,"sushi","Cleveland-Elyria, OH","TWIISTED Burgers  Sushi",NA,NA,1220.66500002984,"TWIISTED Burgers  Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/f-qxrIfD5qw80SY7svkHMQ/o.jpg",4.5,67,2,6,2234.73500006367,1421551
"27299","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",74,"rating",0,"Dish Deli  Catering, Lolita, La Tortilla Feliz","https://s3-media1.fl.yelpcdn.com/bphoto/0i00XgEWQOyzucxgAhLDuw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/kf33bLpwEGvuCoIRN1A_MQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9Oq6r1zA5QFEQIuDhKuy9w/o.jpg","6, 140, 8","3.5,4,4.5","1, 2, 2",4,3,"american","Cleveland-Elyria, OH",NA,"Lolita",NA,NA,"Lolita","https://s3-media1.fl.yelpcdn.com/bphoto/kf33bLpwEGvuCoIRN1A_MQ/o.jpg",4,140,2,NA,NA,1433694
"27300","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",75,"choice",0,"Truly Thai Cuisine, Spring Rolls, Lime Asian Cuisine, Dee, Star King Viet Thai Cuisine, Mai Thai Restaurant  Catering, Sorn Thai Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/4gtXrvR0O7Ty0tsDlRazfg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/b3vS6D9PqE7sJMxRBv-pLA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/knk4gVGJSps93sxJrXgVUQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ZrX4VpHLHxSvptB85Fl-iA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/vPVwb_dp3SZDWeFY5rUO4Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/WY_WEsEvDj3b0OGFlFVGfg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Lq3RHGfpXLZCsCTJUfOjwA/o.jpg","8, 46, 62, 12, 66, 15, 102","3,3,3.5,4,3.5,3,3.5","2, 2, 2, 2, 2, 2, 2",3.35714285714286,7,"thai","Toronto","Sorn Thai Restaurant",NA,NA,2341.23499994166,"Sorn Thai Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/Lq3RHGfpXLZCsCTJUfOjwA/o.jpg",3.5,102,2,6,2016.63500000723,1443580
"27301","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",76,"rating",0,"Bistro , Avec Bistro, Q Haute Cuisine, La Chaumiere Restaurant, Hungry Baby, Saint Germain, Fleur De Sel","https://s3-media2.fl.yelpcdn.com/bphoto/sdwZ7Qya91fdWm_S9kcP_g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jdfSVzn2KxafsP7bH7_BPQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/eAXuQt8b_-NJXmNaS4wxoA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/UCHCzNakH8WtqtBTzzHi7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/At9Nw7aTLaG09LgdXUutzA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Ci0QyGvQuDqFbcuhzZz5tg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9PBdI_hLMqe86iO6Qm5YlA/o.jpg","11, 19, 13, 7, 3, 7, 8","3,4.5,4,4.5,3,2.5,4","3, 2, 4, 4, 2, 3, 4",3.64285714285714,7,"french","Calgary",NA,"Bistro ",NA,NA,"Bistro ","https://s3-media2.fl.yelpcdn.com/bphoto/sdwZ7Qya91fdWm_S9kcP_g/o.jpg",3,11,3,NA,NA,1457363
"27302","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",77,"rating",0,"Katsuya, Mr Tonkatsu, Kenzo","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg","124, 50, 72","4.5,3.5,3.5","2, 2, 2",3.83333333333333,3,"japanese","Toronto",NA,"Kenzo",NA,NA,"Kenzo","https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg",3.5,72,2,NA,NA,1469129
"27303","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",78,"rating",0,"Manzettis Tavern, The Palm Charlotte, Oak Steakhouse Charlotte","https://s3-media2.fl.yelpcdn.com/bphoto/KCG4CixEIBu976oiuWWTCQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/29dzyS8KUYft7zU2T9J5kA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/YTwtP3Z4XbTXZd1yeFp3jA/o.jpg","18, 138, 93","3.5,3.5,4","2, 3, 3",3.66666666666667,3,"steak","Charlotte-Concord-Gastonia, NC-SC",NA,"Oak Steakhouse Charlotte",91,3597.94999996666,"Oak Steakhouse Charlotte","https://s3-media1.fl.yelpcdn.com/bphoto/YTwtP3Z4XbTXZd1yeFp3jA/o.jpg",4,93,3,6,2572.56000000052,1480819
"27304","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",79,"choice",0,"Angkor Wat, Vientiane Restaurant, Vientiane Inn","https://s3-media2.fl.yelpcdn.com/bphoto/99eh6IyDD2w1l_nW3FRQkA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/s61yXrmEmQeBIKgXPQfSWw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LIlVgtNGEf_tWqwQ0_ikdw/o.jpg","2, 6, 4","3,2.5,3","2, 2, 2",2.83333333333333,3,"thai","Madison, WI","Angkor Wat",NA,NA,3572.30999995954,"Angkor Wat","https://s3-media2.fl.yelpcdn.com/bphoto/99eh6IyDD2w1l_nW3FRQkA/o.jpg",3,2,2,0,3069.08000004478,1492981
"27305","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",80,"choice",0,"Bazaar Global Food Bar, Debus Nouvelle Indian Cuisine, Marigold Indian Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/QhghYEfkiSh4tHO5dJz2lA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EIb-pKkq0iRGsUFnUD8Pfw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sSQoV8JISLwssClk9AyNXA/o.jpg","9, 5, 27","2,5,4","2, 3, 2",3.66666666666667,3,"indian","Toronto","Marigold Indian Bistro",NA,NA,1213.12999993097,"Marigold Indian Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/sSQoV8JISLwssClk9AyNXA/o.jpg",4,27,2,6,2053.11500001699,1501769
"27306","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",81,"choice",0,"Udupi, Southern Spice, Taj Mahal Indian Cuisine, Bombay Palace","https://s3-media2.fl.yelpcdn.com/bphoto/7XEXaFuk2mXtkYGd-ccZaA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/apbChc9ThZUnE5cWRT2LnQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/JC19jNmqcrENmqVZq0qh7Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BM0BVfUYXTPnPNqhamek1A/o.jpg","329, 28, 73, 6","4,3.5,4,3.5","2, 2, 2, 2",3.75,4,"indian","Phoenix-Mesa-Scottsdale, AZ","Udupi",NA,NA,3215.59499995783,"Udupi","https://s3-media2.fl.yelpcdn.com/bphoto/7XEXaFuk2mXtkYGd-ccZaA/o.jpg",4,329,2,6,2057.81000002753,1512562
"27307","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",82,"rating",0,"Bartram House Bakery  Cafe, Tooties Famous Italian Beef, Real McCoy Sandwich Shop, The Real McCoy Sandwich Shop, Carson Street Deli  Craft Beer Bar","https://s3-media4.fl.yelpcdn.com/bphoto/4tf9A0JciZemUmltCF_ghw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4kBH2jS3BjPhhqEo9ptlxQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/VQDT1L4zct_CsZFHHV9uaw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/OBRdcah5i5zeLo8pBM6FBA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SivXlkRUAf83DsIK8UwXBw/o.jpg","14, 43, 11, 4, 68","4,4.5,4.5,4.5,4.5","2, 1, 1, 1, 2",4.4,5,"sandwich","Pittsburgh, PA",NA,"The Real McCoy Sandwich Shop",91,4108.40999998618,"The Real McCoy Sandwich Shop","https://s3-media1.fl.yelpcdn.com/bphoto/OBRdcah5i5zeLo8pBM6FBA/o.jpg",4.5,4,1,6,2950.03499998711,1525143
"27308","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",83,"rating",0,"Fu Lai, Lucky Garden Restaurant, Lis Oriental Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/Kja1wnBFdMAo3eiNYxWRGA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Mv5j4Wd3noECI_JbePyK-Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/yloSvr8z8IMBC3m9MiXUqA/o.jpg","8, 6, 2","3,2,3.5","1, 2, 2",2.83333333333333,3,"chinese","Toronto",NA,"Fu Lai",50,4111.09500005841,"Fu Lai","https://s3-media3.fl.yelpcdn.com/bphoto/Kja1wnBFdMAo3eiNYxWRGA/o.jpg",3,8,1,6,2596.99999995064,1537374
"27309","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",84,"rating",0,"Mancusos Restaurant,  The Restaurant, Kincaids Classic American Dining","https://s3-media2.fl.yelpcdn.com/bphoto/vhygwauvxkUxtDAAUkm3xg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/-h7AzGaUvjc23OfZwINfvg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/vpRDDUwFR9vGgMlymsHERA/o.jpg","69, 211, 168","4,3.5,3.5","3, 2, 3",3.66666666666667,3,"steak","Phoenix-Mesa-Scottsdale, AZ",NA,"Kincaids Classic American Dining",84,3791.92500002682,"Kincaids Classic American Dining","https://s3-media2.fl.yelpcdn.com/bphoto/vpRDDUwFR9vGgMlymsHERA/o.jpg",3.5,168,3,6,2577.81000004616,1549267
"27310","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",85,"rating",0,"th Heaven Eatery, Deemos American Grill, Bistro , The Bamboo Club","https://s3-media2.fl.yelpcdn.com/bphoto/xZr5gZZ87NzNSus49e-6_w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/iXvfhe5rj9lzRRHVAcY5qg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hKFiSlBiLcNUxTrqKm4DXA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hK0IQWC6OYDOUF_4jXIMQw/o.jpg","8, 20, 16, 12","3,2,4,2.5","2, 2, 2, 3",2.875,4,"american","Phoenix-Mesa-Scottsdale, AZ",NA,"Deemos American Grill",12,4333.6249999702,"Deemos American Grill","https://s3-media2.fl.yelpcdn.com/bphoto/iXvfhe5rj9lzRRHVAcY5qg/o.jpg",2,20,2,6,3874.00999991223,1562999
"27311","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",86,"rating",0,"Larchmere Tavern, Menu, Fire","https://s3-media4.fl.yelpcdn.com/bphoto/eq6FzuwiQE9aL64FbfB0SA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/t9Oc7MsjOsPiKFBEFaroxg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/-iLnzlvDQc15KqWoip3lPA/o.jpg","7, 10, 88","3.5,2.5,4","2, 3, 3",3.33333333333333,3,"american","Cleveland-Elyria, OH",NA,"Fire",NA,NA,"Fire","https://s3-media3.fl.yelpcdn.com/bphoto/-iLnzlvDQc15KqWoip3lPA/o.jpg",4,88,3,NA,NA,1574569
"27312","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",87,"choice",0,"Top Gourmet of China, NCE BBQ, Chef Quan","https://s3-media3.fl.yelpcdn.com/bphoto/sxeruY1NJ3HS-sIjTBoMoQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/oPxiwyY0HDSYDkh6y4kd6Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/jryFsbuOHymuv27Ejg8_Og/o.jpg","4, 13, 4","3,3.5,2","2, 2, 2",2.83333333333333,3,"chinese","Toronto","NCE BBQ",NA,NA,2266.65999996476,"NCE BBQ","https://s3-media3.fl.yelpcdn.com/bphoto/oPxiwyY0HDSYDkh6y4kd6Q/o.jpg",3.5,13,2,6,2246.41499994323,1584605
"27313","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",88,"rating",0,"La Casa Del Mariachi, La Tradicion Restaurant, La Barquita Restaurant, Tortas el Rey, Rositas Place","https://s3-media2.fl.yelpcdn.com/bphoto/cP_yRYVxwGarBl5OMdLqKQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/zeJcpQMaOZrU6J59c0LO4g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/OXI3iwtB2BjMiLHjz7Hx4A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/P4NzbDfVq3FB3p-TXTtVIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/HFzHgyWE3NGHdXuGd9RzKw/o.jpg","4, 3, 58, 34, 138","3.5,4.5,4,4,4","2, 2, 2, 1, 1",4,5,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"La Barquita Restaurant",81,4504.3650000589,"La Barquita Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/OXI3iwtB2BjMiLHjz7Hx4A/o.jpg",4,58,2,6,2695.32499997877,1597326
"27314","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",89,"choice",0,"nd Cafe, Panaderia Y Tortilleria, Los Burritos, Las Brazas","https://s3-media1.fl.yelpcdn.com/bphoto/p1lQVZ2fwxN4NfLTr5BFzA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/A5Q5ali2OQhYQTzmdCt_nA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/OmtANIdZNsEA4SwvIVCK1g/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/IoyKde4XQJGhc0oGlmuqVA/o.jpg","6, 4, 14, 4","4.5,4.5,4.5,4","1, 1, 1, 1",4.375,4,"mexican","Phoenix-Mesa-Scottsdale, AZ","Los Burritos",NA,NA,2692.58500006981,"Los Burritos","https://s3-media1.fl.yelpcdn.com/bphoto/OmtANIdZNsEA4SwvIVCK1g/o.jpg",4.5,14,1,6,1882.12500000373,1607425
"27315","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",90,"choice",0,"Wasabi Janes Venetiaen, Mizumi, Ichiban","https://s3-media3.fl.yelpcdn.com/bphoto/If2tv8aZxlq0DTkwT3Zn0Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/XtxYkO9ilM8HGYpeTOb31Q/o.jpg","5, 97, 13","2,3.5,2.5","1, 4, 1",2.66666666666667,3,"japanese","Las Vegas-Henderson-Paradise, NV","Mizumi",NA,NA,1518.61500006635,"Mizumi","https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg",3.5,97,4,6,2193.92500002868,1616656
"27316","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",91,"choice",0,"Pisa Pizza, Guss New York Pizza  Bar Mesa, BTz Sports Bar","https://s3-media3.fl.yelpcdn.com/bphoto/QBmdIhpIDWjqsZXOyABGiA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/a34fOem27yIn8QYVuEn2bg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/hLJ8yAYc0VRs6bipYQiMMA/o.jpg","3, 36, 54","3,2.5,3.5","2, 2, 2",3,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","BTz Sports Bar",NA,NA,1280.35499993712,"BTz Sports Bar","https://s3-media3.fl.yelpcdn.com/bphoto/hLJ8yAYc0VRs6bipYQiMMA/o.jpg",3.5,54,2,6,2114.04999997467,1625568
"27317","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",92,"choice",0,"Kibo Sushi House  Liberty village, Injapan, KoJa Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/uQ7MFDiDGpRG7dUQYs0TEg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/r-xQvdHGqAcayLGutRJzcQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/_us8_eyi4Qg35HZJlMD_2w/o.jpg","1, 28, 62","5,3,4","2, 2, 2",4,3,"sushi","Toronto","KoJa Restaurant",NA,NA,1659.72500003409,"KoJa Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/_us8_eyi4Qg35HZJlMD_2w/o.jpg",4,62,2,6,2440.41500007734,1635188
"27318","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",93,"rating",0,"Thai Gourmet, Thai Cuisine, Hug Thai","https://s3-media3.fl.yelpcdn.com/bphoto/g3AjIWGi0Qo_xbqp-AdBLQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/l6p8z6_2kfWWHprZTZUWPA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VT6O7WVA-FpeYm3zvC90VA/o.jpg","165, 223, 12","4.5,4,4","2, 2, 2",4.16666666666667,3,"thai","Pittsburgh, PA",NA,"Thai Gourmet",96,4651.53999999166,"Thai Gourmet","https://s3-media3.fl.yelpcdn.com/bphoto/g3AjIWGi0Qo_xbqp-AdBLQ/o.jpg",4.5,165,2,6,2201.1750000529,1647560
"27319","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",94,"choice",0,"Asahi Sushi, Sushi Bar Sushiya, Jugemu","https://s3-media1.fl.yelpcdn.com/bphoto/kZRAr3n9EXUZfF5D_2Ixzw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MXTTYEm7epf0WT0WEZs8OA/o.jpg","4, 19, 9","3.5,4.5,5","2, 4, 3",4.33333333333333,3,"sushi","Toronto","Sushi Bar Sushiya",NA,NA,1088.81000010297,"Sushi Bar Sushiya","https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg",4.5,19,4,6,1892.0550000621,1656062
"27320","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",95,"rating",0,"Arden Fast Food, Fok Yuan Seafood Restaurant, Ho Ho Barbeque, New Sun BBQ, HJH Restaurant, Sure Win Cafe, Magic Noodle","https://s3-media1.fl.yelpcdn.com/bphoto/GknUN3H_O9TTrvVmJbg5WA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/t9Xus-yrqv7VNzhFit0Kkg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cblSN_TmgvBURzbbiJNqAw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VxCxYmlEOaP7LnkQHxu8Sg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/dECS4vG4_hzoIU9NRy1zFA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/wHwsYCgp8zSitQ_aaRNlMQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/c0Agk_Wkt4s6jpgp638KWA/o.jpg","1, 4, 28, 10, 2, 1, 89","3,3.5,4.5,2.5,2,4,3.5","1, 2, 1, 1, 3, 2, 1",3.28571428571429,7,"chinese","Toronto",NA,"Fok Yuan Seafood Restaurant",59,3973.84500002954,"Fok Yuan Seafood Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/t9Xus-yrqv7VNzhFit0Kkg/o.jpg",3.5,4,2,6,2406.95999993477,1667967
"27321","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",96,"rating",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto",NA,"Pho Tai Bac",94,4593.93999993335,"Pho Tai Bac","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg",4,93,1,6,2874.69999992754,1680959
"27322","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",97,"rating",0,"Sushi Kaya, Sushi Moto, Yui Edomae Sushi, Doh Sushi  Tapas, Yama Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/t_UO4zIc9Q1JfNchxws-sg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/t3hqZPPR2-Z1OwBNqtMvrA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/zlcLIBu0STmICZjQs_1t5w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/aXPHPtdbSJg0h8FcVC2oIA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ZFhq7kcfqHsguEwr0HPkmg/o.jpg","796, 3, 32, 355, 8","3.5,3.5,4.5,3.5,3","2, 2, 4, 3, 2",3.6,5,"sushi","Las Vegas-Henderson-Paradise, NV",NA,"Sushi Moto",50,4013.12000001781,"Sushi Moto","https://s3-media3.fl.yelpcdn.com/bphoto/t3hqZPPR2-Z1OwBNqtMvrA/o.jpg",3.5,3,2,6,2400.87000001222,1692895
"27323","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",98,"choice",0,"Axxio Pizza, Devils Pizza Factory, Guss New York Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/ZIDBINPdpr9rC87cmnsIYA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/P1DWI6Ci1xdClGe3dJXA3Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/2pVuQKv9CjmhcRHQAdExVw/o.jpg","12, 20, 89","2.5,2,2.5","1, 1, 1",2.33333333333333,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","Guss New York Pizza",NA,NA,1930.71500002407,"Guss New York Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/2pVuQKv9CjmhcRHQAdExVw/o.jpg",2.5,89,1,6,2769.39499995206,1703117
"27324","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",99,"rating",0,"My Big Fat Greek Express, Mikes Rigatoni Bistro, Greek Wraps","https://s3-media4.fl.yelpcdn.com/bphoto/5deYTdCMMEgqWMkXTRI1Hw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/fv-xAJ-VVm4ahG2xZ6XaPw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/1iuSTC1rOTtszKNmTyK20Q/o.jpg","8, 41, 134","4,3.5,4.5","1, 2, 1",4,3,"greek","Phoenix-Mesa-Scottsdale, AZ",NA,"Greek Wraps",96,4135.41500002611,"Greek Wraps","https://s3-media4.fl.yelpcdn.com/bphoto/1iuSTC1rOTtszKNmTyK20Q/o.jpg",4.5,134,1,6,2383.71000008192,1715157
"27325","V45tS9rK7uBU",NA,"chrome","macos","UNKNOWN",28,"male","None of the above","No",100,"rating",0,"Pasta Nuovo, Vin Santo, Tutto Pasta","https://s3-media3.fl.yelpcdn.com/bphoto/uNe_bkr8Tzb-CPyAQJQzLA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/aKc8eeO9xGWN_3KmdaufCA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Fmeig836LFM4oyEdVL3dfg/o.jpg","14, 111, 25","3.5,4,2.5","2, 2, 2",3.33333333333333,3,"italian","Madison, WI",NA,"Vin Santo",88,3549.81500003487,"Vin Santo","https://s3-media1.fl.yelpcdn.com/bphoto/aKc8eeO9xGWN_3KmdaufCA/o.jpg",4,111,2,6,2605.07499997038,1726832
