"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"25330","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",30,"rating",0,"Beau Lieu Bistro, Lafayette Bistro, Le Bar A Soupe","https://s3-media1.fl.yelpcdn.com/bphoto/cxgDsxmqoZxMljdsSP80Lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WPDHX9V6HumnHypND0sj-A/o.jpg","6, 12, 3","5,3,4.5","4, 3, 1",4.16666666666667,3,"french","Toronto",NA,"Beau Lieu Bistro",15,4134,"Beau Lieu Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/cxgDsxmqoZxMljdsSP80Lg/o.jpg",5,6,4,5,3762,421654
"25331","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",31,"choice",0,"Sichuan Secret, Billys Dumplings, Noodle Bowl, Regal Garden","https://s3-media2.fl.yelpcdn.com/bphoto/vCf7fJ7ex4OG5P24J-wLJw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9pT53Es2vQ776a5qdYKJmw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/r0wojOaVBrPphnv_4RTAtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg","12, 11, 50, 19","4,3.5,2,4","2, 1, 1, 2",3.375,4,"chinese","Toronto","Regal Garden",NA,NA,709,"Regal Garden","https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg",4,19,2,4,2155,430064
"25332","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",32,"choice",0,"Fabio On Fire, Sardellas Pizza  Wings, Cousin Vinny Pizza  Pasta","https://s3-media4.fl.yelpcdn.com/bphoto/OW01nBViDP7dHI7xcKaI4g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/HkzG40T8CE9cbqWE-Aqhtw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Q_tp6xdIj43lx8dFfRj4gw/o.jpg","49, 73, 62","4.5,4,3.5","2, 2, 2",4,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","Fabio On Fire",NA,NA,876,"Fabio On Fire","https://s3-media4.fl.yelpcdn.com/bphoto/OW01nBViDP7dHI7xcKaI4g/o.jpg",4.5,49,2,5,3070,439555
"25333","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",33,"choice",0,"Fuji Lamb House, Xin Jiang Barbecue Restaurant, Wynner Grill, Jiu Pin Xiang Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/sgdEu16sTJh88oMhifY7tw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5TVJhQEL9QLJAum972LEWg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cngtmo8mJnX4mpI29uqJHw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VIyNDjpXuacS2sF0YRU1eQ/o.jpg","4, 34, 4, 3","3,3.5,3,3.5","2, 2, 2, 2",3.25,4,"chinese","Toronto","Xin Jiang Barbecue Restaurant",NA,NA,510,"Xin Jiang Barbecue Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/5TVJhQEL9QLJAum972LEWg/o.jpg",3.5,34,2,4,2550,448147
"25334","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",34,"rating",0,"Franks Bratwurst, Bogtrotters Doorstep, Market at Flying Fig","https://s3-media4.fl.yelpcdn.com/bphoto/9EposnBTEQWCTURlhq6yMg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LN7UYh27V_97b1NyaPW-jg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RDxcI3sd4eIKIeznpBL4iA/o.jpg","13, 48, 14","5,4,4","1, 1, 2",4.33333333333333,3,"sandwich","Cleveland-Elyria, OH",NA,"Franks Bratwurst",90,2254,"Franks Bratwurst","https://s3-media4.fl.yelpcdn.com/bphoto/9EposnBTEQWCTURlhq6yMg/o.jpg",5,13,1,6,3205,459134
"25335","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",35,"rating",0,"Mad Mex  Robinson, Don Jose Mexican Grill, Jose Ole Mexican Grill","https://s3-media2.fl.yelpcdn.com/bphoto/SOLCFbwUXVW4ODUSs79AoQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/DsBeaKxyyEcJUPL4cu7iPA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/LkNLFo4nJiw5qHH3m9u1Hg/o.jpg","61, 13, 13","4,4,4.5","2, 1, 2",4.16666666666667,3,"mexican","Pittsburgh, PA",NA,"Mad Mex  Robinson",40,2535,"Mad Mex  Robinson","https://s3-media2.fl.yelpcdn.com/bphoto/SOLCFbwUXVW4ODUSs79AoQ/o.jpg",4,61,2,3,2844,470050
"25336","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",36,"choice",0,"Sea Saw, Posh Improvisational Cuisine, Sarku Japan","https://s3-media1.fl.yelpcdn.com/bphoto/GxpVtmS54plJ4Ykri4dE7g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SkRDvuZ6y1E3rYBANfadjQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/X02kdtr_0wj-PGxPsziYqQ/o.jpg","24, 153, 7","4.5,4,3.5","4, 4, 1",4,3,"japanese","Phoenix-Mesa-Scottsdale, AZ","Sarku Japan",NA,NA,695,"Sarku Japan","https://s3-media1.fl.yelpcdn.com/bphoto/X02kdtr_0wj-PGxPsziYqQ/o.jpg",3.5,7,1,5,2178,478476
"25337","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",37,"rating",0,"American Cafe, Rock  Ritas, Big Burger","https://s3-media2.fl.yelpcdn.com/bphoto/Z4_GZVNXhN1jmIn6auTxkg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/QMcZAjVtJyIsyIKOo5406w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/mN0982mO25e5l8U-0TbalQ/o.jpg","2, 54, 2","1,2.5,3","2, 2, 1",2.16666666666667,3,"american","Las Vegas-Henderson-Paradise, NV",NA,"Big Burger",62,2599,"Big Burger","https://s3-media2.fl.yelpcdn.com/bphoto/mN0982mO25e5l8U-0TbalQ/o.jpg",3,2,1,4,2588,489198
"25338","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",38,"choice",0,"Le Golosita, Fazolis, Trattoria Italia, Roma Grill, Carluccios Italian Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/Bk72hrfDsNVXCTc77JR1Uw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/ITZp0wX6eJQylPGWpD1RIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/PzhSzi1d4eI2mC1WXEvEVA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Yo96VriDX_DG23nvDHl3dw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/tQWRja_VeX6YSyLNQvWMow/o.jpg","10, 12, 112, 23, 10","2.5,3,4.5,3.5,3","2, 2, 2, 2, 2",3.3,5,"italian","Las Vegas-Henderson-Paradise, NV","Trattoria Italia",NA,NA,520,"Trattoria Italia","https://s3-media2.fl.yelpcdn.com/bphoto/PzhSzi1d4eI2mC1WXEvEVA/o.jpg",4.5,112,2,5,1932,497184
"25339","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",39,"rating",0,"Joe Mamas Pizza and Grill, Portofinos Italian Restaurant Ayrsley, Stoneys Woodfired Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/jGFJgAihIQMxQGyVFJ8B2w/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/M7sIv6XOrEfxRCaezeoRiQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/8pLjKNg9n_Ul5zMeIfD8iA/o.jpg","5, 25, 4","3.5,3.5,4","1, 2, 2",3.66666666666667,3,"pizza","Charlotte-Concord-Gastonia, NC-SC",NA,"Stoneys Woodfired Pizza",71,2402,"Stoneys Woodfired Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/8pLjKNg9n_Ul5zMeIfD8iA/o.jpg",4,4,2,4,3842,508984
"25340","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",40,"rating",0,"Wasabi Janes Venetiaen, Mizumi, Ichiban","https://s3-media3.fl.yelpcdn.com/bphoto/If2tv8aZxlq0DTkwT3Zn0Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/XtxYkO9ilM8HGYpeTOb31Q/o.jpg","5, 97, 13","2,3.5,2.5","1, 4, 1",2.66666666666667,3,"japanese","Las Vegas-Henderson-Paradise, NV",NA,"Mizumi",33,3242,"Mizumi","https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg",3.5,97,4,5,3600,521363
"25341","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",41,"rating",0,"Michaels Diner, Yours Truly Restaurants, Big Als Diner","https://s3-media3.fl.yelpcdn.com/bphoto/fzEBnd7nG2Qg3EqoFohUmw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/n1tNqq6zSLmhIxEYfIFgBA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/jb_3i2JSrIsXMr7C7J3Epg/o.jpg","18, 35, 36","3.5,3.5,3","1, 1, 1",3.33333333333333,3,"diner","Cleveland-Elyria, OH",NA,"Yours Truly Restaurants",56,3849,"Yours Truly Restaurants","https://s3-media4.fl.yelpcdn.com/bphoto/n1tNqq6zSLmhIxEYfIFgBA/o.jpg",3.5,35,1,2,3013,533766
"25342","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",42,"choice",0,"Mantinis Woodfired, The Groove Cheesesteak Co, Pittsburgh Steak Company","https://s3-media1.fl.yelpcdn.com/bphoto/DTxcD_1WB_ijlmjTiJZiIg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/jTX8xnx_8lleFdbLOW_-oA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3yJZjmp1AK4KUBsInC_EDA/o.jpg","16, 50, 54","3,3,2.5","3, 1, 2",2.83333333333333,3,"steak","Pittsburgh, PA","The Groove Cheesesteak Co",NA,NA,989,"The Groove Cheesesteak Co","https://s3-media1.fl.yelpcdn.com/bphoto/jTX8xnx_8lleFdbLOW_-oA/o.jpg",3,50,1,2,2020,542303
"25343","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",43,"rating",0,"Las Thai Cuisine, Thai Chefs Bistro, Siam Oishi","https://s3-media1.fl.yelpcdn.com/bphoto/Vlcb_lL26DM2dqPKYbnbQQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9nPuq0UdaGV3nP-PtYfJVQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/VVO--XE0BEVlyJZVjI16Jg/o.jpg","6, 16, 8","4.5,4,3.5","2, 1, 1",4,3,"thai","Phoenix-Mesa-Scottsdale, AZ",NA,"Thai Chefs Bistro",66,2593,"Thai Chefs Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/9nPuq0UdaGV3nP-PtYfJVQ/o.jpg",4,16,1,4,1856,552294
"25344","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",44,"rating",0,"Pho Hoang Kim, Saigon Star, Firstchoice Vietnamese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/7gQVU_NDCeu0XbwgdCcxqw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Gf3ZByOMbQuqfnf2bazcNw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/htsw5vVtbveGCWmxWlMOIQ/o.jpg","5, 90, 3","1.5,3.5,2.5","1, 2, 3",2.5,3,"vietnamese","Toronto",NA,"Firstchoice Vietnamese Cuisine",34,4548,"Firstchoice Vietnamese Cuisine","https://s3-media4.fl.yelpcdn.com/bphoto/htsw5vVtbveGCWmxWlMOIQ/o.jpg",2.5,3,3,3,2448,564825
"25345","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",45,"choice",0,"California Pizza Kitchen at Biltmore, Forge Pizza, SOLO Trattoria","https://s3-media2.fl.yelpcdn.com/bphoto/-yV49-xlhV_3SwMtMBQADA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eORuG4o6MpJ_jrnyDHWl-g/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/KnRgn2wl36zkO3CsShpWTw/o.jpg","61, 16, 161","3.5,4,4.5","2, 2, 2",4,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","SOLO Trattoria",NA,NA,612,"SOLO Trattoria","https://s3-media1.fl.yelpcdn.com/bphoto/KnRgn2wl36zkO3CsShpWTw/o.jpg",4.5,161,2,5,2071,573055
"25346","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",46,"rating",0,"Doughboys Pizza, Brothers Pizza Express, Blue Parrot Pizza And Ice Cream","https://s3-media2.fl.yelpcdn.com/bphoto/YA35BPoPZFAJKnzjRnw0gA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/JvzVRjLkorb43nxAy4kfVQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/WC89-Eb5-RULpBsLvUV4kA/o.jpg","3, 7, 5","2.5,2.5,4","1, 2, 2",3,3,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,"Blue Parrot Pizza And Ice Cream",73,2738,"Blue Parrot Pizza And Ice Cream","https://s3-media3.fl.yelpcdn.com/bphoto/WC89-Eb5-RULpBsLvUV4kA/o.jpg",4,5,2,5,2692,584007
"25347","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",47,"rating",0,"Goong Korean BBQ Restaurant, Doh Korean BBQ, Soyo Korean Barstaurant","https://s3-media2.fl.yelpcdn.com/bphoto/nQow0sGAA5Gv78DZ-IpYTw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ItUiHpVY2C2NXGAkgk5c4g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/yG0ibFM13QjEpQ2_7IpjFQ/o.jpg","17, 91, 639","4.5,3.5,4","2, 2, 2",4,3,"korean","Las Vegas-Henderson-Paradise, NV",NA,"Soyo Korean Barstaurant",71,3894,"Soyo Korean Barstaurant","https://s3-media2.fl.yelpcdn.com/bphoto/yG0ibFM13QjEpQ2_7IpjFQ/o.jpg",4,639,2,4,2174,595630
"25348","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",48,"rating",0,"Wicked Sammich, Super Submarine, Baguette  Co","https://s3-media2.fl.yelpcdn.com/bphoto/1_GujMoW4PsKQG4FlTncRw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/0GWgiq-lwYy4eUS6kusx8Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/TuiFUgw9-j9Ld2Hhwj7uzw/o.jpg","3, 4, 21","2.5,4.5,4.5","1, 1, 1",3.83333333333333,3,"sandwich","Toronto",NA,"Baguette  Co",77,2820,"Baguette  Co","https://s3-media1.fl.yelpcdn.com/bphoto/TuiFUgw9-j9Ld2Hhwj7uzw/o.jpg",4.5,21,1,5,2461,606452
"25349","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",49,"rating",0,"Burgers Priest, Hero Certified Burgers  Yonge  Lawrence, The Burger Cellar","https://s3-media2.fl.yelpcdn.com/bphoto/1fdnIIBJB66f-F1XJpJpiQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/z3NaZwqtnbHHr0jEWNTXAA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3m6QECiAxJduSGpJO27UuQ/o.jpg","143, 1, 69","4,5,3.5","2, 1, 2",4.16666666666667,3,"burger","Toronto",NA,"The Burger Cellar",75,3596,"The Burger Cellar","https://s3-media2.fl.yelpcdn.com/bphoto/3m6QECiAxJduSGpJO27UuQ/o.jpg",3.5,69,2,4,1905,617501
"25350","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",50,"choice",0,"Flemings Prime Steakhouse  Wine Bar  Charlotte, Ruths Chris Steak House, Brazz Carvery  Brazilian Steakhouse","https://www.flemingssteakhouse.com/-/media/fsh/locations/location-detail-header.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bFBzsre_CkkMxA8Jj7GpcQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/fdLpZZIZAkumuCwodaKeQA/o.jpg","115, 68, 42","4,4,3.5","3, 3, 3",3.83333333333333,3,"steak","Charlotte-Concord-Gastonia, NC-SC","Ruths Chris Steak House",NA,NA,986,"Ruths Chris Steak House","https://s3-media1.fl.yelpcdn.com/bphoto/bFBzsre_CkkMxA8Jj7GpcQ/o.jpg",4,68,3,3,2348,626365
"25351","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",51,"choice",0,"China Inn, Sing High Chop Suey House, New Garden Restaurant, Urban Wok, Hsin Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/59Fc5rnQBEdJzEEiTC1t1g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/qyO7I3Hmpym7ahkYu8HaWw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/QKNx6ht2KlrUARX_G1Q9Gg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/e6jfTGaRi8I2aRKv6lxaCg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/uoJmoSDyoYxPRFtbKCpdXA/o.jpg","3, 63, 5, 1, 30","2,2.5,3,1,3.5","1, 1, 1, 2, 1",2.4,5,"chinese","Phoenix-Mesa-Scottsdale, AZ","Hsin Cafe",NA,NA,578,"Hsin Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/uoJmoSDyoYxPRFtbKCpdXA/o.jpg",3.5,30,1,4,2958,635433
"25352","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",52,"rating",0,"Detroit Eatery, Wimpys Diner, Lickin Chicken","https://s3-media2.fl.yelpcdn.com/bphoto/fznCCcC2wWp46WHD-SZP6A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VjMg5BzFLKkr28lUsnNiJQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/YcPu47WUoQ2VvUkinkI6AQ/o.jpg","32, 11, 2","3.5,3.5,3","1, 2, 2",3.33333333333333,3,"diner","Toronto",NA,"Detroit Eatery",64,4245,"Detroit Eatery","https://s3-media2.fl.yelpcdn.com/bphoto/fznCCcC2wWp46WHD-SZP6A/o.jpg",3.5,32,1,4,1933,647132
"25353","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",53,"rating",0,"Brunos Pizza, By The Inch Pizza Caffe, Pizza Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/1ZxMbbz21h-XbsCi-rOZXQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/YLxdQdlRxUeRP8NO6_h9fw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg","16, 11, 13","4.5,4,5","3, 1, 2",4.5,3,"pizza","Las Vegas-Henderson-Paradise, NV",NA,"Pizza Gourmet",83,2960,"Pizza Gourmet","https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg",5,13,2,5,2062,657702
"25354","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",54,"rating",0,"Hamburger Haven, th Avenue Cafe, Appetite Xpress","https://s3-media4.fl.yelpcdn.com/bphoto/nk7zy1iEsuvBfh5woI0T1A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Pf0lRGIwNxxBHOPY5SdQLg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/4tARfjHI7zcA-Joa5cC6cA/o.jpg","6, 136, 7","3,4,4","1, 1, 2",3.66666666666667,3,"breakfast","Phoenix-Mesa-Scottsdale, AZ",NA,"Appetite Xpress",64,3693,"Appetite Xpress","https://s3-media1.fl.yelpcdn.com/bphoto/4tARfjHI7zcA-Joa5cC6cA/o.jpg",4,7,2,4,1818,668744
"25355","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",55,"choice",0,"Prince Sushi, Mihito Sushi Laboratory, Wasabi Grand Buffet","https://s3-media4.fl.yelpcdn.com/bphoto/VxrdURiuf5c7bRleAz1Nxw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/p06AgZ4_iDn7kq629QwJEA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4pPhjPBygTsO2oPNzq7FUg/o.jpg","99, 10, 57","3.5,4,2.5","2, 2, 2",3.33333333333333,3,"sushi","Toronto","Mihito Sushi Laboratory",NA,NA,910,"Mihito Sushi Laboratory","https://s3-media2.fl.yelpcdn.com/bphoto/p06AgZ4_iDn7kq629QwJEA/o.jpg",4,10,2,5,2123,677311
"25356","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",56,"rating",0,"Calypsos Taverna, Mykonos Greek Restaurant  Lounge, Santorini Greek Taverna","https://s3-media3.fl.yelpcdn.com/bphoto/ABLJ1BQKH3PP8hlXz7wUbg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/0TS1LpqRcZT0w4NUd2Ngig/o.jpg","18, 6, 8","4,3.5,4.5","2, 2, 2",4,3,"greek","Calgary",NA,"Mykonos Greek Restaurant  Lounge",51,4161,"Mykonos Greek Restaurant  Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg",3.5,6,2,3,2660,689663
"25357","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",57,"choice",0,"Before Sunset, Harrys, Comos Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/dkROwG-e_eWg7M0mfC3v8A/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/X0e_3PZo8B6VdUAMGFajsw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/y9TAFtFpoGWhJ_DlVPfDYQ/o.jpg","2, 27, 3","4.5,3.5,3.5","1, 2, 3",3.83333333333333,3,"american","Las Vegas-Henderson-Paradise, NV","Before Sunset",NA,NA,734,"Before Sunset","https://s3-media3.fl.yelpcdn.com/bphoto/dkROwG-e_eWg7M0mfC3v8A/o.jpg",4.5,2,1,5,2132,698068
"25358","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",58,"rating",0,"Udupi, Southern Spice, Taj Mahal Indian Cuisine, Bombay Palace","https://s3-media2.fl.yelpcdn.com/bphoto/7XEXaFuk2mXtkYGd-ccZaA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/apbChc9ThZUnE5cWRT2LnQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/JC19jNmqcrENmqVZq0qh7Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BM0BVfUYXTPnPNqhamek1A/o.jpg","329, 28, 73, 6","4,3.5,4,3.5","2, 2, 2, 2",3.75,4,"indian","Phoenix-Mesa-Scottsdale, AZ",NA,"Southern Spice",50,3149,"Southern Spice","https://s3-media1.fl.yelpcdn.com/bphoto/apbChc9ThZUnE5cWRT2LnQ/o.jpg",3.5,28,2,2,2787,709534
"25359","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",59,"rating",0,"Good Bite Restaurant, The Bagel Stop Yonge Eglinton Centre, Golden Griddle","https://s3-media2.fl.yelpcdn.com/bphoto/wSTC7w4IK6KEoVbiOPJpsA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/_8PjF4TP8k2eC2rQru30ZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/oHlCxCrCanO6GUjM6CrByA/o.jpg","22, 5, 15","3.5,4,2.5","1, 1, 1",3.33333333333333,3,"breakfast","Toronto",NA,"The Bagel Stop Yonge Eglinton Centre",49,4458,"The Bagel Stop Yonge Eglinton Centre","https://s3-media3.fl.yelpcdn.com/bphoto/_8PjF4TP8k2eC2rQru30ZQ/o.jpg",4,5,1,5,4983,724511
"25360","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",60,"rating",0,"Bombay Buffet Indian Cuisine, Spice Shack, Govardhan Thal","https://s3-media3.fl.yelpcdn.com/bphoto/7OymvR02j3yNl5hqYZdxfg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/fdl2y4-9ebX-YXWIaCb1EA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/qsbFDleEh9VJBUDywYO0Jg/o.jpg","12, 3, 8","2.5,4,4","2, 1, 1",3.5,3,"indian","Toronto",NA,"Govardhan Thal",61,2434,"Govardhan Thal","https://s3-media4.fl.yelpcdn.com/bphoto/qsbFDleEh9VJBUDywYO0Jg/o.jpg",4,8,1,3,2074,734548
"25361","4MLx9Ntpu6so",NA,"firefox","windows","UNKNOWN",64,"male","None of the above","Yes",61,"choice",0,"La Bamba Mexican Grill Restaurant, La Fondita, Taqueria y Neveria Anas Mexican Food","https://s3-media1.fl.yelpcdn.com/bphoto/5JMiTus0EQKk5qiMHdbr5g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/A5Q5ali2OQhYQTzmdCt_nA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/tZSD8P8IVUiS6a2AOZdayQ/o.jpg","29, 6, 3","5,3,5","1, 1, 1",4.33333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Taqueria y Neveria Anas Mexican Food",NA,NA,883,"Taqueria y Neveria Anas Mexican Food","https://s3-media3.fl.yelpcdn.com/bphoto/tZSD8P8IVUiS6a2AOZdayQ/o.jpg",5,3,1,5,2549,743523
