"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"25715","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",140,"rating",0,"Sushi On Tropicana, Sushi Katsu, Tomo Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/86VpNreGYcn3svm5pbsxUw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/-oB-EGnEWoaj7Dr8y5ax_g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/BdO1Orct9mJlltMOKwwEng/o.jpg","131, 17, 73","3.5,3.5,4.5","2, 2, 2",3.83333333333333,3,"sushi","Las Vegas-Henderson-Paradise, NV",NA,"Sushi Katsu",76,2606.43500008155,"Sushi Katsu","https://s3-media4.fl.yelpcdn.com/bphoto/-oB-EGnEWoaj7Dr8y5ax_g/o.jpg",3.5,17,2,4,2186.11999996938,2157502
"25716","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",141,"choice",0,"Little Coxwell Vietnamese  Thai Cuisine, Eathai, Thai Fusion Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/ZACxP4fzzA5Fr6frYVB9Jw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Wyhg5SK4fCm12qN7oKmFSw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/NPJNIafLvVvmI06Nk47gJA/o.jpg","67, 13, 5","4,4,3.5","2, 2, 2",3.83333333333333,3,"thai","Toronto","Thai Fusion Restaurant",NA,NA,681.45499995444,"Thai Fusion Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/NPJNIafLvVvmI06Nk47gJA/o.jpg",3.5,5,2,4,2202.9399999883,2165896
"25717","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",142,"choice",0,"Village Meat Products  Deli, Bennas Bakery  Deli, Granowskas Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/EXmk4shaLmRPb3Zc6keVDA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pUVZmE0H9o_FDEAsOfg5Vg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hWv3g_KJCaBFiTOde4VX0A/o.jpg","1, 3, 6","5,4.5,3","2, 2, 3",4.16666666666667,3,"deli","Toronto","Bennas Bakery  Deli",NA,NA,1310.51999994088,"Bennas Bakery  Deli","https://s3-media2.fl.yelpcdn.com/bphoto/pUVZmE0H9o_FDEAsOfg5Vg/o.jpg",4.5,3,2,4,6002.32999993023,2178729
"25718","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",143,"rating",0,"Caliente Pizza  Drafthouse, Top This On Brilliant, Pasquales Pizzeria, Casa Del Sole Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/MbdFd8V-F72jQJ4gCTv_QQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/aPKEAZ511Fhez9CcNmpTfQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Rv_i2YhYGErl9W9fWmqeyA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/yMzNNP-AhlnaqYXm-34jcA/o.jpg","2, 15, 4, 16","1,4.5,3,4","3, 1, 2, 1",3.125,4,"pizza","Pittsburgh, PA",NA,"Casa Del Sole Pizza",78,3527.44500001427,"Casa Del Sole Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/yMzNNP-AhlnaqYXm-34jcA/o.jpg",4,16,1,5,2513.09499994386,2190290
"25719","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",144,"choice",0,"Namaste India, Billus Indian Grill, Maharaja Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/Z4sapoArn-chUtbqY77y1Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/mvBVcJZ-a8NNEMHJh8ocHQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/PH6gTBI_LDruj4jhe-aQlw/o.jpg","12, 5, 11","3.5,3,3","2, 1, 1",3.16666666666667,3,"indian","Pittsburgh, PA","Billus Indian Grill",NA,NA,86.9350000284612,"Billus Indian Grill","https://s3-media1.fl.yelpcdn.com/bphoto/mvBVcJZ-a8NNEMHJh8ocHQ/o.jpg",3,5,1,4,2497.46999994386,2198390
"25720","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",145,"rating",0,"Applebees, Howlers Craft Burgers  Beer, Bacon Inc Bar and Grill","https://s3-media4.fl.yelpcdn.com/bphoto/0VETh1dhifgkWXkiOBJu8w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/JOobL2nwcnv5Gt83gFN0RQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/IDazuRSN7KuoRgXThjAY9Q/o.jpg","7, 29, 19","1.5,3.5,2","2, 2, 2",2.33333333333333,3,"burger","Charlotte-Concord-Gastonia, NC-SC",NA,"Bacon Inc Bar and Grill",78,2633.99000000209,"Bacon Inc Bar and Grill","https://s3-media1.fl.yelpcdn.com/bphoto/IDazuRSN7KuoRgXThjAY9Q/o.jpg",2,19,2,5,1855.88499996811,2208406
"25721","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",146,"choice",0,"Angelinas Pizzeria, Giovannis Pizza  Pasta, Mollys Pizza, Uncle Tonys Pizza, Don Campitis Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/yhYlu4K0KfR8k0PkEZKrzQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/h8K6CiSyY9XI45cLhFML5Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/7yjdClMjU81He_wVxWHcwA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/cXoMRqzJ1jxFXo_ei6p5hw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/qnicmnTQwBV_ZoPyyIxZTA/o.jpg","2, 13, 3, 4, 13","4,4,4,3.5,4","3, 2, 1, 1, 1",3.9,5,"pizza","Pittsburgh, PA","Don Campitis Pizzeria",NA,NA,2060.62000000384,"Don Campitis Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/qnicmnTQwBV_ZoPyyIxZTA/o.jpg",4,13,1,5,2465.77999996953,2218447
"25722","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",147,"rating",0,"MAI Linh Restaurant, Lily Vietnamese Submarines, Saigon West Noodle house","https://s3-media1.fl.yelpcdn.com/bphoto/4SmD8zwsaAcN7JNzgP574A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Y6MiDPZxbHlemRXFbnXluQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/FJXuBJ8XQ1rAbjrcqOs34w/o.jpg","3, 10, 3","4.5,4,4.5","2, 1, 3",4.33333333333333,3,"vietnamese","Calgary",NA,"MAI Linh Restaurant",69,2979.62499991991,"MAI Linh Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/4SmD8zwsaAcN7JNzgP574A/o.jpg",4.5,3,2,4,4424.49000000488,2231364
"25723","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",148,"rating",0,"Siam Princess, Lees Thai Spring Roll, Longrain Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/nFvF33S8dFFT-kSfp_VqyQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/yP844drkzrbO5efWcD_iZw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/trvVKX5iXFgZIBjbsbVhuA/o.jpg","6, 12, 6","4.5,4,4","2, 2, 2",4.16666666666667,3,"thai","Toronto",NA,"Lees Thai Spring Roll",69,3905.76500003226,"Lees Thai Spring Roll","https://s3-media3.fl.yelpcdn.com/bphoto/yP844drkzrbO5efWcD_iZw/o.jpg",4,12,2,5,2016.16500003729,2242812
"25724","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",149,"choice",0,"Canonita, Taco Maker, Quesadilla","https://s3-media3.fl.yelpcdn.com/bphoto/i6vuGh8FCe5GDNg46p52Xw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/WYZ_KCpxSrgM4j-NJZlreQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/-AgMnenep7rnhpga3FrYJg/o.jpg","153, 7, 19","3.5,2.5,2","2, 1, 2",2.66666666666667,3,"mexican","Las Vegas-Henderson-Paradise, NV","Taco Maker",NA,NA,266.87499997206,"Taco Maker","https://s3-media3.fl.yelpcdn.com/bphoto/WYZ_KCpxSrgM4j-NJZlreQ/o.jpg",2.5,7,1,6,2447.62499991339,2251048
"25725","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",150,"rating",0,"Top Gourmet of China, NCE BBQ, Chef Quan","https://s3-media3.fl.yelpcdn.com/bphoto/sxeruY1NJ3HS-sIjTBoMoQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/oPxiwyY0HDSYDkh6y4kd6Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/jryFsbuOHymuv27Ejg8_Og/o.jpg","4, 13, 4","3,3.5,2","2, 2, 2",2.83333333333333,3,"chinese","Toronto",NA,"Chef Quan",71,2316.27000006847,"Chef Quan","https://s3-media2.fl.yelpcdn.com/bphoto/jryFsbuOHymuv27Ejg8_Og/o.jpg",2,4,2,4,2376.89000007231,2261256
"25726","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",151,"rating",0,"Matsuda Japanese Cuisine, Hyakka Japanese Cuisine, NaniwaTaro","https://s3-media3.fl.yelpcdn.com/bphoto/a-7nmS6lC3d8O835crVKKA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eS541a7VloiOpKg5NKL5UQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/vIAe2Ij76EnCRbRgi3nxKw/o.jpg","186, 7, 18","3,2,3.5","2, 2, 1",2.83333333333333,3,"japanese","Toronto",NA,"NaniwaTaro",71,2865.54499994963,"NaniwaTaro","https://s3-media1.fl.yelpcdn.com/bphoto/vIAe2Ij76EnCRbRgi3nxKw/o.jpg",3.5,18,1,5,2593.65000005346,2272229
"25727","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",152,"rating",0,"Sunlight Chinese Food, Asian Garden Restaurant, Singapore Garden Chinese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/59Fc5rnQBEdJzEEiTC1t1g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/V1R18IwXBtxRR_kyJW86lw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BbujjsnreEe6Rca0-kxu_A/o.jpg","3, 3, 14","4.5,4.5,3.5","1, 2, 2",4.16666666666667,3,"chinese","Toronto",NA,"Asian Garden Restaurant",73,3211.83500008192,"Asian Garden Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/V1R18IwXBtxRR_kyJW86lw/o.jpg",4.5,3,2,5,2522.59000006597,2283474
"25728","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",153,"rating",0,"Saigon Grille, Superior Pho, Number One Pho","https://s3-media3.fl.yelpcdn.com/bphoto/DyiOynq9Shoeo_5mXTL6zQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/FJFfJ9FUTDC3kWzTho38Cg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9WV-99b5z-ttkmPpY1rncA/o.jpg","50, 188, 81","3.5,4.5,3","1, 1, 2",3.66666666666667,3,"vietnamese","Cleveland-Elyria, OH",NA,"Number One Pho",73,3538.47499995027,"Number One Pho","https://s3-media3.fl.yelpcdn.com/bphoto/9WV-99b5z-ttkmPpY1rncA/o.jpg",3,81,2,4,6832.2750000516,2299366
"25729","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",154,"choice",0,"Galaxie Diner, The Vaughan City Grill, Jonathans Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/vEiFXipLjdHq5gbALMrYjQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/yIA6Am7DOz_ssjgeXzVtAw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/wdL6lOk-qnMvkwLggr0hZA/o.jpg","29, 21, 17","3.5,4,4","1, 2, 1",3.83333333333333,3,"breakfast","Toronto","The Vaughan City Grill",NA,NA,15.914999996312,"The Vaughan City Grill","https://s3-media3.fl.yelpcdn.com/bphoto/yIA6Am7DOz_ssjgeXzVtAw/o.jpg",4,21,2,4,4038.04999997374,2308936
"25730","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",155,"rating",0,"Pizza Pit Extreme, Toppers Pizza, Pizza Bella, Rocky Rococo Pan Style Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/kNJ-MU_Zti6bw6bImVfQQg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/eoA18IL5H1SWMSucLBAUoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/s8rLn3ycy9XpW1Y3E2qmrQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/UGs9266aZ_cF6zFyNJCE7A/o.jpg","32, 26, 8, 21","3,3,1.5,3","2, 2, 2, 2",2.625,4,"pizza","Madison, WI",NA,"Rocky Rococo Pan Style Pizza",63,3459.05500010122,"Rocky Rococo Pan Style Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/UGs9266aZ_cF6zFyNJCE7A/o.jpg",3,21,2,4,3132.5300000608,2321041
"25731","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",156,"rating",0,"Y Cafe, Koishi Restaurant  Sushi Bar, Namastay Kitchen and Hangout","https://s3-media1.fl.yelpcdn.com/bphoto/e1W1cNvEueoND8tmkv_72Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RgGCLy30Dw-KL8PEXoGkoQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/QXYhjmcq6Ah81WY2OZg-HA/o.jpg","6, 97, 40","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"sushi","Charlotte-Concord-Gastonia, NC-SC",NA,"Y Cafe",70,2995.32500002533,"Y Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/e1W1cNvEueoND8tmkv_72Q/o.jpg",4.5,6,2,5,6174.41500001587,2335724
"25732","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",157,"choice",0,"Beau Lieu Bistro, Lafayette Bistro, Le Bar A Soupe","https://s3-media1.fl.yelpcdn.com/bphoto/cxgDsxmqoZxMljdsSP80Lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WPDHX9V6HumnHypND0sj-A/o.jpg","6, 12, 3","5,3,4.5","4, 3, 1",4.16666666666667,3,"french","Toronto","Lafayette Bistro",NA,NA,3032.97000005841,"Lafayette Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg",3,12,3,4,3322.09499995224,2347592
"25733","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",158,"choice",0,"Sushi Osaka, Toji Sushi, Gohyang Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/qyJZ-MhPOuw1HWNvLlIlFw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-YnbnevauBBD0h17zrEMSQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/r6m5wl_Mqp2r8C5x0MQ-Vg/o.jpg","7, 37, 8","4.5,4,4","1, 2, 2",4.16666666666667,3,"sushi","Toronto","Toji Sushi",NA,NA,1511.6149999667,"Toji Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/-YnbnevauBBD0h17zrEMSQ/o.jpg",4,37,2,4,2755.94999990426,2357372
"25734","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",159,"rating",0,"Cocos Family Restaurant, Superette Cafe, The Oink CafePhoenix","https://s3-media3.fl.yelpcdn.com/bphoto/JLvKWextpiaTGhl9nSSDnw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gg84tcN22GNqfER2FEUyjg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/HJnjsPhsXdwd5ffe3Vs8LA/o.jpg","29, 14, 456","2,4.5,3.5","1, 1, 2",3.33333333333333,3,"breakfast","Phoenix-Mesa-Scottsdale, AZ",NA,"The Oink CafePhoenix",80,4615.41500000749,"The Oink CafePhoenix","https://s3-media3.fl.yelpcdn.com/bphoto/HJnjsPhsXdwd5ffe3Vs8LA/o.jpg",3.5,456,2,5,3063.68000002112,2370577
"25735","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",160,"choice",0,"The Eagle Twins Restaurant, Boom Breakfast  Company, Brunchworks Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/0mcq4iyHziMC27q6ukm1qw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5W6kSs8MCCgrWB8ii2MdrQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/GFpPu3haL4YuXaxgVVPnQA/o.jpg","4, 30, 21","3,3,2.5","1, 2, 2",2.83333333333333,3,"breakfast","Toronto","Boom Breakfast  Company",NA,NA,1544.89500005729,"Boom Breakfast  Company","https://s3-media2.fl.yelpcdn.com/bphoto/5W6kSs8MCCgrWB8ii2MdrQ/o.jpg",3,30,2,4,2485.80000002403,2380136
"25736","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",161,"rating",0,"Kothur Indian Cuisine, Tich Modern Indian Cuisine, Everest Hakka House, Maurya East Indian Roti","https://s3-media4.fl.yelpcdn.com/bphoto/2NVbdaMZL5qkFWIPGcdeAQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/opxh4L5ovn-kEBM0erGFAw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EoGtw9CdcHJOPzbZfA8-Ow/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RAA7qOmXXAjLzMqGaScDkQ/o.jpg","28, 52, 108, 64","4,3.5,4,4","2, 2, 2, 2",3.875,4,"indian","Toronto",NA,"Tich Modern Indian Cuisine",78,4355.90500000399,"Tich Modern Indian Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/opxh4L5ovn-kEBM0erGFAw/o.jpg",3.5,52,2,4,2278.11000007205,2392281
"25737","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",162,"choice",0,"Taco Mex, Taco Mich, Casa De Don Pancho","https://s3-media3.fl.yelpcdn.com/bphoto/OKABAdI5q6uy-Ud8wSxIvw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/xvexJ7A-MHakVF8lf_EdMQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ha6_duBA7VpHKqKSbgcgLw/o.jpg","10, 6, 1","4,3.5,5","1, 1, 1",4.16666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Taco Mich",NA,NA,1187.83000006806,"Taco Mich","https://s3-media2.fl.yelpcdn.com/bphoto/xvexJ7A-MHakVF8lf_EdMQ/o.jpg",3.5,6,1,4,1955.89500002097,2400942
"25738","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",163,"rating",0,"Blanco Tacos And Tequila, Los Taquitos, Barrio Cafe, Sir Vezas Taco Garage, Oaxaca Sky Harbor, El Bravo Sky Harbor","https://s3-media1.fl.yelpcdn.com/bphoto/6ZPmmUAphFJrNKQFJQIyQg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/91qF3lLaPJNDOi13tvkkiA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/-wZX7Nki_q9ydc3ntga7cQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/YVu7QBCmWrUkSqEOKxd3eg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/b68R7kYcKKuMP5fPdJ3NeA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/dCCboKtFCPGJP6WR4pCRwA/o.jpg","362, 118, 443, 196, 17, 80","3.5,2,3,3,2.5,2.5","2, 2, 2, 2, 1, 1",2.75,6,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Sir Vezas Taco Garage",76,2982.56999999285,"Sir Vezas Taco Garage","https://s3-media2.fl.yelpcdn.com/bphoto/YVu7QBCmWrUkSqEOKxd3eg/o.jpg",3,196,2,2,5596.4999999851,2415037
"25739","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",164,"rating",0,"Street Cafe and Coffee Lounge, US Egg Restaurant, DLite Healthy On The Go, Butterfields Pancake House","https://s3-media2.fl.yelpcdn.com/bphoto/1OomZIUibdIBjm9WW7s3wg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ScMif4HKwJs_ozajiUABtA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/50_0gUzVRT9JUixaqRAU8Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/e-bkAb5rjSgpCo5JAaxi2Q/o.jpg","73, 88, 84, 662","5,4,4.5,4.5","1, 2, 2, 2",4.5,4,"breakfast","Phoenix-Mesa-Scottsdale, AZ",NA,"Street Cafe and Coffee Lounge",NA,NA,"Street Cafe and Coffee Lounge","https://s3-media2.fl.yelpcdn.com/bphoto/1OomZIUibdIBjm9WW7s3wg/o.jpg",5,73,1,NA,NA,2426868
"25740","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",165,"rating",0,"La Salsitas, Tacos Chava, Romeros Mexican Food","https://s3-media1.fl.yelpcdn.com/bphoto/7f00T6r2E1KLbsyE-uOvww/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/nRDDNoHyeg-_IoBZhuA1uw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/NG3DS9js0dpej3s8mgEU2w/o.jpg","3, 1, 1","4.5,5,2","1, 1, 1",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"La Salsitas",74,2239.94999995921,"La Salsitas","https://s3-media1.fl.yelpcdn.com/bphoto/7f00T6r2E1KLbsyE-uOvww/o.jpg",4.5,3,1,4,4492.59499995969,2439119
"25741","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",166,"choice",0,"Mamma Mia Brick Oven Pizza  Pasta, Pizza on th, Nook Kitchen, Slice of Sicily","https://s3-media3.fl.yelpcdn.com/bphoto/9u61yt248Bf5XFIgRRxh_A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/f5fdGiflLCBSH9-Zbs7d-A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/YfHtwAJg76XwY6i0hv5S8A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Jt50wNss4fAUPxHwvO_Fjw/o.jpg","223, 11, 275, 61","4,4.5,4.5,4","1, 1, 2, 1",4.25,4,"pizza","Phoenix-Mesa-Scottsdale, AZ","Nook Kitchen",NA,NA,1562.21499992535,"Nook Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/YfHtwAJg76XwY6i0hv5S8A/o.jpg",4.5,275,2,6,1898.82999996189,2448094
"25742","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",167,"choice",0,"Patsy Grimaldis Pizzeria, Papa Murphys Pizza, Stone  Vine Urban Italian, Dominos Pizza, Buonos","https://s3-media3.fl.yelpcdn.com/bphoto/YebAIKVdBrqwJzAUIJVrdg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/mlmexx3szj_veULeGS5K0w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SeKUlj1Vjibk9EAXX4kzew/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/OsecsuhiZS5D5ilAndZ4lA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BgQCTsCXguWfFtxDzuIfxQ/o.jpg","118, 11, 165, 5, 15","4,4.5,4,3,4","2, 2, 2, 1, 1",3.9,5,"pizza","Phoenix-Mesa-Scottsdale, AZ","Papa Murphys Pizza",NA,NA,1527.59499999229,"Papa Murphys Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/mlmexx3szj_veULeGS5K0w/o.jpg",4.5,11,2,4,2158.84499996901,2457303
"25743","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",168,"rating",0,"The Good Egg  Uptown, Ellys Brunch  Cafe, The Shuka Shak","https://s3-media2.fl.yelpcdn.com/bphoto/6-SIuG29ZyaUxDtsEd-Nbg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/kRS8ud5k2YXoQOAu9mHuWQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/etdNHmvz25WZhcvsEEsPUw/o.jpg","79, 172, 8","3.5,4,4","1, 2, 2",3.83333333333333,3,"breakfast","Phoenix-Mesa-Scottsdale, AZ",NA,"The Good Egg  Uptown",72,2792.66999999527,"The Good Egg  Uptown","https://s3-media2.fl.yelpcdn.com/bphoto/6-SIuG29ZyaUxDtsEd-Nbg/o.jpg",3.5,79,1,5,1988.12999995425,2467604
"25744","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",169,"rating",0,"Chagrin River Diner, Crepes In the City, Kleifelds Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/e6sGhDlFnwtu95mMBwYpYw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/yISV0so9R5GoEXkoq5Dajw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Eo3ShA6gI8uKdOucKa40VQ/o.jpg","12, 89, 55","4.5,4.5,4","1, 1, 1",4.33333333333333,3,"breakfast","Cleveland-Elyria, OH",NA,"Chagrin River Diner",74,2308.17500001285,"Chagrin River Diner","https://s3-media1.fl.yelpcdn.com/bphoto/e6sGhDlFnwtu95mMBwYpYw/o.jpg",4.5,12,1,5,2315.28500001878,2477738
"25745","JI4Pbwqs5H6X",NA,"chrome","windows","UNKNOWN",25,"Male","None of the above","Not sure",170,"choice",0,"Le Petit Triangle Cafxe, Le Oui Oui, The Black Pig","https://s3-media2.fl.yelpcdn.com/bphoto/h3bd3DkPLvvGRIPzJJ6zYA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cGkGrebjCXY0rhatQs_G8w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SMmOZnu6asv2eDoDruoxUw/o.jpg","313, 4, 110","4,4.5,4","2, 2, 2",4.16666666666667,3,"french","Cleveland-Elyria, OH","Le Oui Oui",NA,NA,1383.49999999627,"Le Oui Oui","https://s3-media1.fl.yelpcdn.com/bphoto/cGkGrebjCXY0rhatQs_G8w/o.jpg",4.5,4,2,5,2246.69000005815,2486887
